5.100000000000000000e+02,1.900000000000000000e+01,4.410000000000000000e+02,1.250000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.380000000000000000e+02,1.470000000000000000e+02,4.710000000000000000e+02,1.080000000000000000e+02,4.700000000000000000e+02,1.520000000000000000e+02
4.100000000000000000e+02,2.000000000000000000e+01,3.630000000000000000e+02,1.240000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.640000000000000000e+02,1.430000000000000000e+02,3.920000000000000000e+02,1.080000000000000000e+02,3.760000000000000000e+02,1.530000000000000000e+02
6.390000000000000000e+02,6.320000000000000000e+02,5.350000000000000000e+02,6.050000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.480000000000000000e+02,8.270000000000000000e+02,6.060000000000000000e+02,6.220000000000000000e+02,5.530000000000000000e+02,6.990000000000000000e+02
6.470000000000000000e+02,2.570000000000000000e+02,5.600000000000000000e+02,3.200000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.510000000000000000e+02,3.370000000000000000e+02,6.080000000000000000e+02,3.160000000000000000e+02,6.090000000000000000e+02,3.720000000000000000e+02
4.590000000000000000e+02,3.800000000000000000e+01,3.960000000000000000e+02,1.430000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.920000000000000000e+02,1.630000000000000000e+02,4.320000000000000000e+02,1.280000000000000000e+02,4.230000000000000000e+02,1.720000000000000000e+02
4.720000000000000000e+02,8.500000000000000000e+01,4.050000000000000000e+02,1.840000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.020000000000000000e+02,2.050000000000000000e+02,4.430000000000000000e+02,1.690000000000000000e+02,4.350000000000000000e+02,2.160000000000000000e+02
6.230000000000000000e+02,2.190000000000000000e+02,5.370000000000000000e+02,2.870000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.290000000000000000e+02,3.040000000000000000e+02,5.830000000000000000e+02,2.810000000000000000e+02,5.840000000000000000e+02,3.350000000000000000e+02
9.980000000000000000e+02,4.580000000000000000e+02,7.740000000000000000e+02,5.130000000000000000e+02,2.510000000000000000e+02,5.230000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.450000000000000000e+02,5.080000000000000000e+02,8.780000000000000000e+02,5.640000000000000000e+02
5.560000000000000000e+02,3.200000000000000000e+01,4.750000000000000000e+02,1.410000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.690000000000000000e+02,1.570000000000000000e+02,5.190000000000000000e+02,1.040000000000000000e+02,5.170000000000000000e+02,1.560000000000000000e+02
7.400000000000000000e+02,2.100000000000000000e+01,5.440000000000000000e+02,2.100000000000000000e+02,9.600000000000000000e+01,3.450000000000000000e+02,3.640000000000000000e+02,2.710000000000000000e+02,5.680000000000000000e+02,1.330000000000000000e+02,6.080000000000000000e+02,2.580000000000000000e+02
4.410000000000000000e+02,1.900000000000000000e+01,3.920000000000000000e+02,1.240000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.970000000000000000e+02,1.460000000000000000e+02,4.090000000000000000e+02,1.090000000000000000e+02,4.050000000000000000e+02,1.530000000000000000e+02
5.560000000000000000e+02,4.400000000000000000e+01,4.750000000000000000e+02,1.560000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.680000000000000000e+02,1.720000000000000000e+02,5.190000000000000000e+02,1.150000000000000000e+02,5.160000000000000000e+02,1.680000000000000000e+02
5.690000000000000000e+02,4.300000000000000000e+01,4.880000000000000000e+02,1.550000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.800000000000000000e+02,1.720000000000000000e+02,5.310000000000000000e+02,1.150000000000000000e+02,5.290000000000000000e+02,1.670000000000000000e+02
1.259000000000000000e+03,4.920000000000000000e+02,8.880000000000000000e+02,5.310000000000000000e+02,6.620000000000000000e+02,5.310000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.024000000000000000e+03,5.300000000000000000e+02,1.004000000000000000e+03,5.860000000000000000e+02
5.560000000000000000e+02,1.530000000000000000e+02,4.750000000000000000e+02,2.270000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.670000000000000000e+02,2.570000000000000000e+02,5.190000000000000000e+02,2.200000000000000000e+02,5.170000000000000000e+02,2.720000000000000000e+02
5.690000000000000000e+02,3.200000000000000000e+01,4.880000000000000000e+02,1.410000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.810000000000000000e+02,1.570000000000000000e+02,5.310000000000000000e+02,1.030000000000000000e+02,5.290000000000000000e+02,1.550000000000000000e+02
5.310000000000000000e+02,1.240000000000000000e+02,4.550000000000000000e+02,2.120000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.520000000000000000e+02,2.430000000000000000e+02,4.950000000000000000e+02,2.050000000000000000e+02,4.910000000000000000e+02,2.440000000000000000e+02
5.690000000000000000e+02,2.100000000000000000e+02,4.860000000000000000e+02,2.840000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.810000000000000000e+02,3.210000000000000000e+02,5.320000000000000000e+02,2.780000000000000000e+02,5.300000000000000000e+02,3.320000000000000000e+02
5.690000000000000000e+02,1.090000000000000000e+02,4.870000000000000000e+02,2.090000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.800000000000000000e+02,2.280000000000000000e+02,5.310000000000000000e+02,1.750000000000000000e+02,5.290000000000000000e+02,2.290000000000000000e+02
5.690000000000000000e+02,1.800000000000000000e+01,4.880000000000000000e+02,1.250000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.820000000000000000e+02,1.420000000000000000e+02,5.310000000000000000e+02,8.900000000000000000e+01,5.280000000000000000e+02,1.410000000000000000e+02
6.050000000000000000e+02,2.410000000000000000e+02,5.180000000000000000e+02,3.090000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.100000000000000000e+02,3.260000000000000000e+02,5.640000000000000000e+02,3.040000000000000000e+02,5.640000000000000000e+02,3.580000000000000000e+02
5.310000000000000000e+02,6.300000000000000000e+01,4.550000000000000000e+02,1.690000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.520000000000000000e+02,1.840000000000000000e+02,4.930000000000000000e+02,1.340000000000000000e+02,4.900000000000000000e+02,1.860000000000000000e+02
3.660000000000000000e+02,4.450000000000000000e+02,3.310000000000000000e+02,5.020000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020000000000000000e+02,5.340000000000000000e+02,3.810000000000000000e+02,5.140000000000000000e+02,3.390000000000000000e+02,5.590000000000000000e+02
9.310000000000000000e+02,5.380000000000000000e+02,8.010000000000000000e+02,5.930000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.200000000000000000e+02,6.120000000000000000e+02,7.810000000000000000e+02,5.680000000000000000e+02,8.260000000000000000e+02,6.360000000000000000e+02
4.210000000000000000e+02,5.940000000000000000e+02,3.950000000000000000e+02,6.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000000000e+01,7.530000000000000000e+02,4.290000000000000000e+02,6.060000000000000000e+02,3.980000000000000000e+02,6.790000000000000000e+02
5.560000000000000000e+02,1.800000000000000000e+01,4.760000000000000000e+02,1.260000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.690000000000000000e+02,1.400000000000000000e+02,5.180000000000000000e+02,9.000000000000000000e+01,5.160000000000000000e+02,1.420000000000000000e+02
1.278000000000000000e+03,5.490000000000000000e+02,8.980000000000000000e+02,5.630000000000000000e+02,5.880000000000000000e+02,5.500000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.040000000000000000e+03,5.750000000000000000e+02,1.005000000000000000e+03,6.190000000000000000e+02
5.690000000000000000e+02,1.250000000000000000e+02,4.870000000000000000e+02,1.970000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.790000000000000000e+02,2.430000000000000000e+02,5.310000000000000000e+02,1.900000000000000000e+02,5.290000000000000000e+02,2.430000000000000000e+02
