6.070000000000000000e+02,3.550000000000000000e+02,6.340000000000000000e+02,3.600000000000000000e+02,6.280000000000000000e+02,4.270000000000000000e+02,6.190000000000000000e+02,4.030000000000000000e+02,6.550000000000000000e+02,2.830000000000000000e+02,6.620000000000000000e+02,9.500000000000000000e+01
6.350000000000000000e+02,3.550000000000000000e+02,6.620000000000000000e+02,3.600000000000000000e+02,6.440000000000000000e+02,4.270000000000000000e+02,6.390000000000000000e+02,4.030000000000000000e+02,6.960000000000000000e+02,2.820000000000000000e+02,7.390000000000000000e+02,9.400000000000000000e+01
6.720000000000000000e+02,3.680000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.670000000000000000e+02,4.330000000000000000e+02,6.690000000000000000e+02,4.110000000000000000e+02,7.540000000000000000e+02,3.080000000000000000e+02,8.340000000000000000e+02,1.560000000000000000e+02
5.080000000000000000e+02,3.780000000000000000e+02,5.240000000000000000e+02,3.840000000000000000e+02,5.720000000000000000e+02,4.490000000000000000e+02,5.220000000000000000e+02,4.110000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.420000000000000000e+02,3.580000000000000000e+02
7.510000000000000000e+02,4.070000000000000000e+02,7.650000000000000000e+02,4.150000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.230000000000000000e+02,4.260000000000000000e+02,8.220000000000000000e+02,4.030000000000000000e+02,8.620000000000000000e+02,3.860000000000000000e+02
6.600000000000000000e+02,4.130000000000000000e+02,6.740000000000000000e+02,4.190000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.460000000000000000e+02,4.250000000000000000e+02,7.050000000000000000e+02,4.240000000000000000e+02,7.180000000000000000e+02,4.220000000000000000e+02
6.470000000000000000e+02,4.150000000000000000e+02,6.620000000000000000e+02,4.190000000000000000e+02,6.320000000000000000e+02,4.390000000000000000e+02,6.340000000000000000e+02,4.280000000000000000e+02,6.920000000000000000e+02,4.240000000000000000e+02,7.050000000000000000e+02,4.230000000000000000e+02
5.710000000000000000e+02,4.250000000000000000e+02,5.880000000000000000e+02,4.310000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.670000000000000000e+02,4.440000000000000000e+02,6.120000000000000000e+02,4.290000000000000000e+02,6.210000000000000000e+02,4.210000000000000000e+02
6.680000000000000000e+02,4.260000000000000000e+02,6.820000000000000000e+02,4.300000000000000000e+02,6.510000000000000000e+02,4.400000000000000000e+02,6.550000000000000000e+02,4.370000000000000000e+02,7.130000000000000000e+02,4.350000000000000000e+02,7.260000000000000000e+02,4.340000000000000000e+02
6.050000000000000000e+02,4.290000000000000000e+02,6.180000000000000000e+02,4.340000000000000000e+02,5.900000000000000000e+02,4.440000000000000000e+02,5.920000000000000000e+02,4.420000000000000000e+02,6.490000000000000000e+02,4.380000000000000000e+02,6.620000000000000000e+02,4.370000000000000000e+02
6.150000000000000000e+02,4.290000000000000000e+02,6.300000000000000000e+02,4.340000000000000000e+02,6.000000000000000000e+02,4.440000000000000000e+02,6.030000000000000000e+02,4.420000000000000000e+02,6.600000000000000000e+02,4.390000000000000000e+02,6.730000000000000000e+02,4.370000000000000000e+02
5.830000000000000000e+02,4.310000000000000000e+02,5.990000000000000000e+02,4.360000000000000000e+02,6.150000000000000000e+02,4.550000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.250000000000000000e+02,4.370000000000000000e+02,6.350000000000000000e+02,4.320000000000000000e+02
6.870000000000000000e+02,4.380000000000000000e+02,7.040000000000000000e+02,4.430000000000000000e+02,6.680000000000000000e+02,4.590000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.380000000000000000e+02,4.450000000000000000e+02,7.550000000000000000e+02,4.410000000000000000e+02
6.040000000000000000e+02,4.400000000000000000e+02,6.180000000000000000e+02,4.450000000000000000e+02,5.900000000000000000e+02,4.560000000000000000e+02,5.920000000000000000e+02,4.530000000000000000e+02,6.480000000000000000e+02,4.500000000000000000e+02,6.610000000000000000e+02,4.480000000000000000e+02
6.690000000000000000e+02,4.420000000000000000e+02,6.840000000000000000e+02,4.500000000000000000e+02,6.520000000000000000e+02,4.570000000000000000e+02,6.570000000000000000e+02,4.570000000000000000e+02,7.150000000000000000e+02,4.540000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.130000000000000000e+02,4.420000000000000000e+02,7.280000000000000000e+02,4.470000000000000000e+02,6.950000000000000000e+02,4.610000000000000000e+02,7.000000000000000000e+02,4.560000000000000000e+02,7.630000000000000000e+02,4.500000000000000000e+02,7.800000000000000000e+02,4.470000000000000000e+02
6.930000000000000000e+02,4.470000000000000000e+02,7.140000000000000000e+02,4.510000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.860000000000000000e+02,4.590000000000000000e+02,7.470000000000000000e+02,4.540000000000000000e+02,7.600000000000000000e+02,4.510000000000000000e+02
7.270000000000000000e+02,4.520000000000000000e+02,7.430000000000000000e+02,4.560000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.140000000000000000e+02,4.640000000000000000e+02,7.770000000000000000e+02,4.600000000000000000e+02,7.940000000000000000e+02,4.570000000000000000e+02
7.370000000000000000e+02,4.870000000000000000e+02,7.560000000000000000e+02,4.920000000000000000e+02,7.100000000000000000e+02,5.040000000000000000e+02,7.190000000000000000e+02,5.010000000000000000e+02,8.090000000000000000e+02,4.970000000000000000e+02,8.190000000000000000e+02,4.960000000000000000e+02
7.700000000000000000e+02,4.910000000000000000e+02,7.900000000000000000e+02,4.960000000000000000e+02,7.300000000000000000e+02,5.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.520000000000000000e+02,5.010000000000000000e+02,9.090000000000000000e+02,4.990000000000000000e+02
4.980000000000000000e+02,4.920000000000000000e+02,5.250000000000000000e+02,5.000000000000000000e+02,5.290000000000000000e+02,5.110000000000000000e+02,5.170000000000000000e+02,5.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.060000000000000000e+02,5.000000000000000000e+02
6.440000000000000000e+02,5.010000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.550000000000000000e+02,5.030000000000000000e+02,6.460000000000000000e+02,5.080000000000000000e+02,7.020000000000000000e+02,5.070000000000000000e+02,7.180000000000000000e+02,5.060000000000000000e+02
6.080000000000000000e+02,5.110000000000000000e+02,6.290000000000000000e+02,5.120000000000000000e+02,6.240000000000000000e+02,5.160000000000000000e+02,6.220000000000000000e+02,5.180000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.510000000000000000e+02,5.230000000000000000e+02
9.530000000000000000e+02,5.160000000000000000e+02,9.840000000000000000e+02,5.200000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.710000000000000000e+02,5.180000000000000000e+02,1.057000000000000000e+03,5.300000000000000000e+02,1.212000000000000000e+03,5.400000000000000000e+02
7.390000000000000000e+02,5.180000000000000000e+02,7.600000000000000000e+02,5.220000000000000000e+02,7.140000000000000000e+02,5.260000000000000000e+02,7.240000000000000000e+02,5.260000000000000000e+02,8.130000000000000000e+02,5.330000000000000000e+02,8.590000000000000000e+02,5.390000000000000000e+02
8.000000000000000000e+02,5.180000000000000000e+02,8.180000000000000000e+02,5.230000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.730000000000000000e+02,5.250000000000000000e+02,8.870000000000000000e+02,5.350000000000000000e+02,9.530000000000000000e+02,5.420000000000000000e+02
5.020000000000000000e+02,5.220000000000000000e+02,5.200000000000000000e+02,5.270000000000000000e+02,5.390000000000000000e+02,5.240000000000000000e+02,5.180000000000000000e+02,5.320000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.030000000000000000e+02,5.370000000000000000e+02
1.049000000000000000e+03,5.240000000000000000e+02,1.085000000000000000e+03,5.270000000000000000e+02,9.480000000000000000e+02,5.310000000000000000e+02,9.690000000000000000e+02,5.250000000000000000e+02,1.155000000000000000e+03,5.380000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.120000000000000000e+02,5.260000000000000000e+02,8.320000000000000000e+02,5.320000000000000000e+02,7.650000000000000000e+02,5.330000000000000000e+02,7.830000000000000000e+02,5.320000000000000000e+02,9.020000000000000000e+02,5.460000000000000000e+02,9.710000000000000000e+02,5.550000000000000000e+02
6.950000000000000000e+02,5.280000000000000000e+02,7.150000000000000000e+02,5.340000000000000000e+02,6.800000000000000000e+02,5.360000000000000000e+02,6.860000000000000000e+02,5.370000000000000000e+02,7.550000000000000000e+02,5.450000000000000000e+02,7.820000000000000000e+02,5.510000000000000000e+02
1.031000000000000000e+03,5.330000000000000000e+02,1.068000000000000000e+03,5.370000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000000000e+02,5.340000000000000000e+02,1.137000000000000000e+03,5.460000000000000000e+02,1.214000000000000000e+03,5.630000000000000000e+02
1.052000000000000000e+03,5.350000000000000000e+02,1.090000000000000000e+03,5.390000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.810000000000000000e+02,5.350000000000000000e+02,1.223000000000000000e+03,5.550000000000000000e+02,1.249000000000000000e+03,5.540000000000000000e+02
1.177000000000000000e+03,5.350000000000000000e+02,1.226000000000000000e+03,5.380000000000000000e+02,9.930000000000000000e+02,5.310000000000000000e+02,1.069000000000000000e+03,5.300000000000000000e+02,1.275000000000000000e+03,5.470000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.890000000000000000e+02,5.360000000000000000e+02,1.017000000000000000e+03,5.400000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.500000000000000000e+02,5.390000000000000000e+02,1.099000000000000000e+03,5.520000000000000000e+02,1.177000000000000000e+03,5.580000000000000000e+02
1.078000000000000000e+03,5.380000000000000000e+02,1.110000000000000000e+03,5.410000000000000000e+02,1.010000000000000000e+03,5.420000000000000000e+02,9.990000000000000000e+02,5.360000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.177000000000000000e+03,5.480000000000000000e+02
1.238000000000000000e+03,5.400000000000000000e+02,1.277000000000000000e+03,5.430000000000000000e+02,1.162000000000000000e+03,5.400000000000000000e+02,1.174000000000000000e+03,5.340000000000000000e+02,1.321000000000000000e+03,5.500000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.031000000000000000e+03,5.420000000000000000e+02,1.069000000000000000e+03,5.470000000000000000e+02,9.950000000000000000e+02,5.490000000000000000e+02,9.100000000000000000e+02,5.340000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.215000000000000000e+03,5.750000000000000000e+02
1.159000000000000000e+03,5.470000000000000000e+02,1.193000000000000000e+03,5.490000000000000000e+02,1.099000000000000000e+03,5.480000000000000000e+02,1.055000000000000000e+03,5.410000000000000000e+02,1.251000000000000000e+03,5.580000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.990000000000000000e+02,5.490000000000000000e+02,1.036000000000000000e+03,5.520000000000000000e+02,9.150000000000000000e+02,5.520000000000000000e+02,9.280000000000000000e+02,5.440000000000000000e+02,1.114000000000000000e+03,5.720000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.077000000000000000e+03,5.490000000000000000e+02,1.110000000000000000e+03,5.520000000000000000e+02,9.730000000000000000e+02,5.400000000000000000e+02,1.000000000000000000e+03,5.450000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.123000000000000000e+03,5.530000000000000000e+02
1.176000000000000000e+03,5.490000000000000000e+02,1.226000000000000000e+03,5.520000000000000000e+02,9.940000000000000000e+02,5.400000000000000000e+02,1.070000000000000000e+03,5.410000000000000000e+02,1.274000000000000000e+03,5.610000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.203000000000000000e+03,5.510000000000000000e+02,1.241000000000000000e+03,5.540000000000000000e+02,1.135000000000000000e+03,5.510000000000000000e+02,1.088000000000000000e+03,5.430000000000000000e+02,1.303000000000000000e+03,5.640000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.031000000000000000e+03,5.520000000000000000e+02,1.069000000000000000e+03,5.570000000000000000e+02,9.250000000000000000e+02,5.600000000000000000e+02,9.110000000000000000e+02,5.530000000000000000e+02,1.138000000000000000e+03,5.760000000000000000e+02,1.216000000000000000e+03,5.850000000000000000e+02
8.650000000000000000e+02,5.550000000000000000e+02,8.910000000000000000e+02,5.610000000000000000e+02,7.840000000000000000e+02,5.470000000000000000e+02,8.150000000000000000e+02,5.520000000000000000e+02,9.590000000000000000e+02,5.580000000000000000e+02,1.001000000000000000e+03,5.690000000000000000e+02
1.120000000000000000e+03,5.550000000000000000e+02,1.154000000000000000e+03,5.580000000000000000e+02,1.068000000000000000e+03,5.560000000000000000e+02,1.020000000000000000e+03,5.470000000000000000e+02,1.198000000000000000e+03,5.760000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.400000000000000000e+02,5.560000000000000000e+02,8.700000000000000000e+02,5.600000000000000000e+02,7.720000000000000000e+02,5.470000000000000000e+02,8.000000000000000000e+02,5.520000000000000000e+02,9.260000000000000000e+02,5.650000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.330000000000000000e+02,5.600000000000000000e+02,6.590000000000000000e+02,5.640000000000000000e+02,6.420000000000000000e+02,5.520000000000000000e+02,6.400000000000000000e+02,5.580000000000000000e+02,6.900000000000000000e+02,5.960000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.178000000000000000e+03,5.620000000000000000e+02,1.227000000000000000e+03,5.660000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.071000000000000000e+03,5.520000000000000000e+02,1.273000000000000000e+03,5.750000000000000000e+02,1.337000000000000000e+03,5.900000000000000000e+02
7.140000000000000000e+02,5.680000000000000000e+02,7.420000000000000000e+02,5.730000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.020000000000000000e+02,5.630000000000000000e+02,8.220000000000000000e+02,6.180000000000000000e+02,8.430000000000000000e+02,5.940000000000000000e+02
9.530000000000000000e+02,5.690000000000000000e+02,9.870000000000000000e+02,5.690000000000000000e+02,8.440000000000000000e+02,5.570000000000000000e+02,8.740000000000000000e+02,5.560000000000000000e+02,1.057000000000000000e+03,5.950000000000000000e+02,1.221000000000000000e+03,6.170000000000000000e+02
1.143000000000000000e+03,5.700000000000000000e+02,1.179000000000000000e+03,5.740000000000000000e+02,1.057000000000000000e+03,5.650000000000000000e+02,1.043000000000000000e+03,5.610000000000000000e+02,1.237000000000000000e+03,5.820000000000000000e+02,1.177000000000000000e+03,5.690000000000000000e+02
1.238000000000000000e+03,5.710000000000000000e+02,1.277000000000000000e+03,5.730000000000000000e+02,1.058000000000000000e+03,5.550000000000000000e+02,1.101000000000000000e+03,5.540000000000000000e+02,1.365000000000000000e+03,5.850000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.820000000000000000e+02,5.760000000000000000e+02,9.140000000000000000e+02,5.800000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.280000000000000000e+02,5.620000000000000000e+02,1.046000000000000000e+03,6.150000000000000000e+02,1.022000000000000000e+03,6.230000000000000000e+02
1.158000000000000000e+03,5.790000000000000000e+02,1.212000000000000000e+03,5.760000000000000000e+02,9.780000000000000000e+02,5.670000000000000000e+02,1.055000000000000000e+03,5.650000000000000000e+02,1.250000000000000000e+03,5.940000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.179000000000000000e+03,5.800000000000000000e+02,1.228000000000000000e+03,5.800000000000000000e+02,9.940000000000000000e+02,5.670000000000000000e+02,1.071000000000000000e+03,5.630000000000000000e+02,1.273000000000000000e+03,5.890000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.150000000000000000e+02,5.870000000000000000e+02,6.470000000000000000e+02,5.920000000000000000e+02,6.360000000000000000e+02,5.680000000000000000e+02,6.320000000000000000e+02,5.750000000000000000e+02,6.380000000000000000e+02,6.380000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.590000000000000000e+02,5.880000000000000000e+02,5.900000000000000000e+02,5.930000000000000000e+02,6.060000000000000000e+02,5.650000000000000000e+02,5.920000000000000000e+02,5.760000000000000000e+02,5.650000000000000000e+02,6.680000000000000000e+02,5.690000000000000000e+02,6.470000000000000000e+02
9.810000000000000000e+02,5.960000000000000000e+02,1.018000000000000000e+03,6.000000000000000000e+02,8.790000000000000000e+02,5.770000000000000000e+02,9.240000000000000000e+02,5.830000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.372000000000000000e+03,6.830000000000000000e+02
5.450000000000000000e+02,5.980000000000000000e+02,5.780000000000000000e+02,6.040000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.870000000000000000e+02,5.810000000000000000e+02,5.270000000000000000e+02,7.050000000000000000e+02,6.490000000000000000e+02,6.320000000000000000e+02
1.179000000000000000e+03,6.220000000000000000e+02,1.227000000000000000e+03,6.240000000000000000e+02,9.940000000000000000e+02,5.820000000000000000e+02,1.077000000000000000e+03,5.910000000000000000e+02,1.278000000000000000e+03,6.250000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.070000000000000000e+03,6.260000000000000000e+02,1.116000000000000000e+03,6.300000000000000000e+02,1.026000000000000000e+03,6.220000000000000000e+02,9.920000000000000000e+02,6.050000000000000000e+02,1.167000000000000000e+03,6.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.080000000000000000e+02,7.130000000000000000e+02,5.640000000000000000e+02,7.200000000000000000e+02,5.820000000000000000e+02,6.460000000000000000e+02,5.620000000000000000e+02,6.780000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.420000000000000000e+02,9.300000000000000000e+02
7.050000000000000000e+02,7.980000000000000000e+02,7.830000000000000000e+02,8.050000000000000000e+02,6.810000000000000000e+02,6.890000000000000000e+02,7.510000000000000000e+02,8.440000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.090000000000000000e+02,6.930000000000000000e+02
6.800000000000000000e+02,7.990000000000000000e+02,7.570000000000000000e+02,8.060000000000000000e+02,6.340000000000000000e+02,6.900000000000000000e+02,7.890000000000000000e+02,8.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.920000000000000000e+02,6.930000000000000000e+02
3.700000000000000000e+02,8.740000000000000000e+02,4.570000000000000000e+02,8.840000000000000000e+02,4.760000000000000000e+02,6.940000000000000000e+02,5.050000000000000000e+02,7.570000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.430000000000000000e+02,7.860000000000000000e+02
1.060000000000000000e+03,9.670000000000000000e+02,1.179000000000000000e+03,9.760000000000000000e+02,8.660000000000000000e+02,7.980000000000000000e+02,1.113000000000000000e+03,9.710000000000000000e+02,1.313000000000000000e+03,9.790000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
