5.670000000000000000e+02,3.870000000000000000e+02,5.550000000000000000e+02,3.880000000000000000e+02,5.800000000000000000e+02,4.160000000000000000e+02,5.670000000000000000e+02,4.050000000000000000e+02,5.480000000000000000e+02,3.820000000000000000e+02,5.410000000000000000e+02,3.680000000000000000e+02
6.610000000000000000e+02,4.050000000000000000e+02,6.550000000000000000e+02,4.060000000000000000e+02,6.660000000000000000e+02,4.430000000000000000e+02,6.600000000000000000e+02,4.290000000000000000e+02,6.510000000000000000e+02,3.900000000000000000e+02,6.500000000000000000e+02,3.560000000000000000e+02
5.650000000000000000e+02,4.170000000000000000e+02,5.550000000000000000e+02,4.170000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.650000000000000000e+02,4.300000000000000000e+02,5.460000000000000000e+02,4.160000000000000000e+02,5.430000000000000000e+02,4.070000000000000000e+02
5.550000000000000000e+02,4.310000000000000000e+02,5.530000000000000000e+02,4.360000000000000000e+02,5.790000000000000000e+02,4.500000000000000000e+02,5.580000000000000000e+02,4.370000000000000000e+02,5.380000000000000000e+02,4.330000000000000000e+02,5.270000000000000000e+02,4.210000000000000000e+02
7.050000000000000000e+02,4.390000000000000000e+02,7.020000000000000000e+02,4.370000000000000000e+02,6.910000000000000000e+02,4.650000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.010000000000000000e+02,4.380000000000000000e+02,7.200000000000000000e+02,4.170000000000000000e+02
5.650000000000000000e+02,4.470000000000000000e+02,5.570000000000000000e+02,4.480000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.670000000000000000e+02,4.510000000000000000e+02,5.490000000000000000e+02,4.500000000000000000e+02,5.470000000000000000e+02,4.440000000000000000e+02
6.550000000000000000e+02,4.480000000000000000e+02,6.470000000000000000e+02,4.490000000000000000e+02,6.560000000000000000e+02,4.650000000000000000e+02,6.500000000000000000e+02,4.600000000000000000e+02,6.430000000000000000e+02,4.500000000000000000e+02,6.460000000000000000e+02,4.430000000000000000e+02
8.250000000000000000e+02,4.570000000000000000e+02,8.210000000000000000e+02,4.600000000000000000e+02,7.800000000000000000e+02,4.830000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.550000000000000000e+02,4.530000000000000000e+02,9.170000000000000000e+02,4.330000000000000000e+02
6.400000000000000000e+02,4.580000000000000000e+02,6.310000000000000000e+02,4.600000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.350000000000000000e+02,4.700000000000000000e+02,6.290000000000000000e+02,4.640000000000000000e+02,6.320000000000000000e+02,4.590000000000000000e+02
7.970000000000000000e+02,4.580000000000000000e+02,7.920000000000000000e+02,4.580000000000000000e+02,7.610000000000000000e+02,4.810000000000000000e+02,7.730000000000000000e+02,4.700000000000000000e+02,8.200000000000000000e+02,4.530000000000000000e+02,8.710000000000000000e+02,4.320000000000000000e+02
6.260000000000000000e+02,4.630000000000000000e+02,6.170000000000000000e+02,4.640000000000000000e+02,6.270000000000000000e+02,4.760000000000000000e+02,6.220000000000000000e+02,4.730000000000000000e+02,6.150000000000000000e+02,4.680000000000000000e+02,6.180000000000000000e+02,4.650000000000000000e+02
6.550000000000000000e+02,4.650000000000000000e+02,6.460000000000000000e+02,4.650000000000000000e+02,6.560000000000000000e+02,4.790000000000000000e+02,6.500000000000000000e+02,4.750000000000000000e+02,6.430000000000000000e+02,4.680000000000000000e+02,6.470000000000000000e+02,4.620000000000000000e+02
7.000000000000000000e+02,4.660000000000000000e+02,6.870000000000000000e+02,4.670000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.890000000000000000e+02,4.770000000000000000e+02,6.870000000000000000e+02,4.690000000000000000e+02,6.960000000000000000e+02,4.650000000000000000e+02
8.060000000000000000e+02,4.790000000000000000e+02,8.070000000000000000e+02,4.800000000000000000e+02,7.610000000000000000e+02,4.960000000000000000e+02,7.820000000000000000e+02,4.910000000000000000e+02,8.380000000000000000e+02,4.800000000000000000e+02,8.930000000000000000e+02,4.690000000000000000e+02
8.260000000000000000e+02,4.790000000000000000e+02,8.210000000000000000e+02,4.800000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.930000000000000000e+02,4.900000000000000000e+02,8.560000000000000000e+02,4.790000000000000000e+02,9.170000000000000000e+02,4.670000000000000000e+02
7.700000000000000000e+02,4.830000000000000000e+02,7.640000000000000000e+02,4.830000000000000000e+02,7.570000000000000000e+02,5.030000000000000000e+02,7.550000000000000000e+02,4.910000000000000000e+02,7.730000000000000000e+02,4.860000000000000000e+02,7.920000000000000000e+02,4.810000000000000000e+02
7.490000000000000000e+02,4.920000000000000000e+02,7.350000000000000000e+02,4.910000000000000000e+02,7.470000000000000000e+02,5.060000000000000000e+02,7.440000000000000000e+02,5.040000000000000000e+02,7.470000000000000000e+02,5.030000000000000000e+02,7.880000000000000000e+02,4.990000000000000000e+02
6.660000000000000000e+02,4.940000000000000000e+02,6.560000000000000000e+02,4.970000000000000000e+02,6.860000000000000000e+02,4.950000000000000000e+02,6.600000000000000000e+02,5.050000000000000000e+02,6.530000000000000000e+02,5.020000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.740000000000000000e+02,4.960000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.070000000000000000e+02,5.000000000000000000e+02,6.000000000000000000e+02,4.980000000000000000e+02,5.590000000000000000e+02,5.080000000000000000e+02,5.590000000000000000e+02,5.050000000000000000e+02
6.870000000000000000e+02,5.020000000000000000e+02,6.730000000000000000e+02,5.040000000000000000e+02,6.880000000000000000e+02,5.070000000000000000e+02,6.750000000000000000e+02,5.110000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.770000000000000000e+02,5.080000000000000000e+02
7.740000000000000000e+02,5.040000000000000000e+02,7.670000000000000000e+02,5.050000000000000000e+02,7.590000000000000000e+02,5.120000000000000000e+02,7.610000000000000000e+02,5.110000000000000000e+02,7.750000000000000000e+02,5.120000000000000000e+02,8.280000000000000000e+02,5.090000000000000000e+02
5.450000000000000000e+02,5.060000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.790000000000000000e+02,5.110000000000000000e+02,5.700000000000000000e+02,5.100000000000000000e+02,5.250000000000000000e+02,5.160000000000000000e+02,5.260000000000000000e+02,5.140000000000000000e+02
7.400000000000000000e+02,5.080000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.310000000000000000e+02,5.120000000000000000e+02,7.330000000000000000e+02,5.110000000000000000e+02,7.440000000000000000e+02,5.190000000000000000e+02,7.590000000000000000e+02,5.180000000000000000e+02
6.270000000000000000e+02,5.110000000000000000e+02,6.150000000000000000e+02,5.140000000000000000e+02,6.390000000000000000e+02,5.140000000000000000e+02,6.320000000000000000e+02,5.120000000000000000e+02,6.200000000000000000e+02,5.170000000000000000e+02,6.340000000000000000e+02,5.200000000000000000e+02
3.350000000000000000e+02,5.140000000000000000e+02,3.290000000000000000e+02,5.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.970000000000000000e+02,5.300000000000000000e+02,3.170000000000000000e+02,5.180000000000000000e+02,2.310000000000000000e+02,5.240000000000000000e+02
6.040000000000000000e+02,5.140000000000000000e+02,5.940000000000000000e+02,5.130000000000000000e+02,6.070000000000000000e+02,5.160000000000000000e+02,6.010000000000000000e+02,5.150000000000000000e+02,5.900000000000000000e+02,5.140000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.280000000000000000e+02,5.150000000000000000e+02,7.250000000000000000e+02,5.170000000000000000e+02,7.120000000000000000e+02,5.140000000000000000e+02,7.110000000000000000e+02,5.160000000000000000e+02,7.300000000000000000e+02,5.240000000000000000e+02,7.440000000000000000e+02,5.240000000000000000e+02
6.810000000000000000e+02,5.180000000000000000e+02,6.570000000000000000e+02,5.170000000000000000e+02,6.610000000000000000e+02,5.140000000000000000e+02,6.670000000000000000e+02,5.230000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.470000000000000000e+02,5.300000000000000000e+02
4.440000000000000000e+02,5.300000000000000000e+02,4.370000000000000000e+02,5.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.720000000000000000e+02,5.360000000000000000e+02,4.230000000000000000e+02,5.390000000000000000e+02,3.470000000000000000e+02,5.500000000000000000e+02
6.750000000000000000e+02,5.320000000000000000e+02,6.540000000000000000e+02,5.340000000000000000e+02,6.720000000000000000e+02,5.350000000000000000e+02,6.650000000000000000e+02,5.350000000000000000e+02,6.500000000000000000e+02,5.440000000000000000e+02,6.510000000000000000e+02,5.460000000000000000e+02
5.570000000000000000e+02,5.330000000000000000e+02,5.490000000000000000e+02,5.340000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.630000000000000000e+02,5.380000000000000000e+02,5.340000000000000000e+02,5.410000000000000000e+02,5.250000000000000000e+02,5.420000000000000000e+02
4.230000000000000000e+02,5.360000000000000000e+02,4.170000000000000000e+02,5.400000000000000000e+02,5.010000000000000000e+02,5.350000000000000000e+02,4.570000000000000000e+02,5.300000000000000000e+02,3.660000000000000000e+02,5.490000000000000000e+02,3.040000000000000000e+02,5.550000000000000000e+02
8.950000000000000000e+02,5.370000000000000000e+02,8.590000000000000000e+02,5.380000000000000000e+02,8.340000000000000000e+02,5.400000000000000000e+02,8.630000000000000000e+02,5.460000000000000000e+02,9.320000000000000000e+02,5.580000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.860000000000000000e+02,5.410000000000000000e+02,4.740000000000000000e+02,5.410000000000000000e+02,5.400000000000000000e+02,5.390000000000000000e+02,5.010000000000000000e+02,5.450000000000000000e+02,4.760000000000000000e+02,5.450000000000000000e+02,4.130000000000000000e+02,5.540000000000000000e+02
3.550000000000000000e+02,5.420000000000000000e+02,3.310000000000000000e+02,5.530000000000000000e+02,4.380000000000000000e+02,5.440000000000000000e+02,4.100000000000000000e+02,5.490000000000000000e+02,3.230000000000000000e+02,5.450000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.930000000000000000e+02,5.430000000000000000e+02,7.770000000000000000e+02,5.420000000000000000e+02,7.480000000000000000e+02,5.380000000000000000e+02,7.650000000000000000e+02,5.430000000000000000e+02,8.100000000000000000e+02,5.570000000000000000e+02,8.490000000000000000e+02,5.650000000000000000e+02
3.930000000000000000e+02,5.510000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.710000000000000000e+02,5.410000000000000000e+02,4.310000000000000000e+02,5.450000000000000000e+02,3.650000000000000000e+02,5.620000000000000000e+02,2.910000000000000000e+02,5.700000000000000000e+02
3.010000000000000000e+02,5.520000000000000000e+02,2.970000000000000000e+02,5.540000000000000000e+02,4.000000000000000000e+02,5.510000000000000000e+02,3.730000000000000000e+02,5.540000000000000000e+02,3.160000000000000000e+02,5.570000000000000000e+02,1.230000000000000000e+02,5.770000000000000000e+02
3.560000000000000000e+02,5.550000000000000000e+02,3.490000000000000000e+02,5.560000000000000000e+02,4.110000000000000000e+02,5.490000000000000000e+02,3.850000000000000000e+02,5.550000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.030000000000000000e+02,5.660000000000000000e+02
6.770000000000000000e+02,5.550000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.810000000000000000e+02,5.470000000000000000e+02,6.640000000000000000e+02,5.600000000000000000e+02,6.690000000000000000e+02,5.690000000000000000e+02,6.620000000000000000e+02,5.730000000000000000e+02
2.480000000000000000e+02,5.590000000000000000e+02,2.430000000000000000e+02,5.610000000000000000e+02,3.180000000000000000e+02,5.640000000000000000e+02,2.830000000000000000e+02,5.650000000000000000e+02,1.980000000000000000e+02,5.680000000000000000e+02,1.900000000000000000e+01,5.860000000000000000e+02
3.170000000000000000e+02,5.620000000000000000e+02,3.100000000000000000e+02,5.540000000000000000e+02,3.740000000000000000e+02,5.560000000000000000e+02,3.440000000000000000e+02,5.690000000000000000e+02,2.650000000000000000e+02,5.690000000000000000e+02,1.420000000000000000e+02,5.950000000000000000e+02
5.270000000000000000e+02,5.620000000000000000e+02,5.220000000000000000e+02,5.640000000000000000e+02,5.410000000000000000e+02,5.700000000000000000e+02,5.310000000000000000e+02,5.710000000000000000e+02,5.160000000000000000e+02,5.670000000000000000e+02,4.810000000000000000e+02,5.790000000000000000e+02
5.110000000000000000e+02,5.680000000000000000e+02,5.080000000000000000e+02,5.690000000000000000e+02,5.270000000000000000e+02,5.760000000000000000e+02,5.190000000000000000e+02,5.750000000000000000e+02,5.020000000000000000e+02,5.720000000000000000e+02,4.580000000000000000e+02,5.880000000000000000e+02
1.430000000000000000e+02,5.790000000000000000e+02,1.390000000000000000e+02,5.800000000000000000e+02,2.540000000000000000e+02,5.760000000000000000e+02,1.860000000000000000e+02,5.810000000000000000e+02,8.200000000000000000e+01,5.870000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.880000000000000000e+02,5.790000000000000000e+02,4.850000000000000000e+02,5.800000000000000000e+02,5.100000000000000000e+02,5.840000000000000000e+02,4.940000000000000000e+02,5.870000000000000000e+02,4.770000000000000000e+02,5.830000000000000000e+02,4.090000000000000000e+02,6.080000000000000000e+02
2.500000000000000000e+02,5.840000000000000000e+02,2.460000000000000000e+02,5.840000000000000000e+02,3.240000000000000000e+02,5.820000000000000000e+02,2.860000000000000000e+02,5.870000000000000000e+02,2.050000000000000000e+02,5.950000000000000000e+02,9.300000000000000000e+01,6.120000000000000000e+02
4.640000000000000000e+02,5.880000000000000000e+02,4.630000000000000000e+02,5.890000000000000000e+02,4.900000000000000000e+02,5.930000000000000000e+02,4.720000000000000000e+02,5.960000000000000000e+02,4.520000000000000000e+02,5.930000000000000000e+02,3.630000000000000000e+02,6.260000000000000000e+02
4.190000000000000000e+02,6.080000000000000000e+02,4.160000000000000000e+02,6.100000000000000000e+02,4.530000000000000000e+02,6.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.090000000000000000e+02,6.120000000000000000e+02,2.650000000000000000e+02,6.680000000000000000e+02
2.790000000000000000e+02,6.660000000000000000e+02,2.840000000000000000e+02,6.690000000000000000e+02,3.490000000000000000e+02,6.520000000000000000e+02,3.130000000000000000e+02,6.680000000000000000e+02,2.620000000000000000e+02,6.740000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.590000000000000000e+02,7.130000000000000000e+02,1.640000000000000000e+02,7.150000000000000000e+02,2.790000000000000000e+02,6.800000000000000000e+02,2.220000000000000000e+02,7.030000000000000000e+02,1.290000000000000000e+02,7.220000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.041000000000000000e+03,8.180000000000000000e+02,1.062000000000000000e+03,8.180000000000000000e+02,9.760000000000000000e+02,7.390000000000000000e+02,1.026000000000000000e+03,7.850000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.085000000000000000e+03,8.450000000000000000e+02
4.180000000000000000e+02,8.350000000000000000e+02,4.350000000000000000e+02,8.430000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.800000000000000000e+02,7.990000000000000000e+02,4.130000000000000000e+02,8.540000000000000000e+02,4.110000000000000000e+02,8.480000000000000000e+02
4.610000000000000000e+02,8.370000000000000000e+02,4.800000000000000000e+02,8.390000000000000000e+02,5.330000000000000000e+02,7.840000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.640000000000000000e+02,8.440000000000000000e+02,3.360000000000000000e+02,8.950000000000000000e+02
1.214000000000000000e+03,9.020000000000000000e+02,1.240000000000000000e+03,9.020000000000000000e+02,1.258000000000000000e+03,9.030000000000000000e+02,1.225000000000000000e+03,8.890000000000000000e+02,1.249000000000000000e+03,9.230000000000000000e+02,1.229000000000000000e+03,9.090000000000000000e+02
1.272000000000000000e+03,9.280000000000000000e+02,1.301000000000000000e+03,9.280000000000000000e+02,1.323000000000000000e+03,9.310000000000000000e+02,1.310000000000000000e+03,9.310000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.285000000000000000e+03,9.330000000000000000e+02
1.261000000000000000e+03,9.370000000000000000e+02,1.291000000000000000e+03,9.370000000000000000e+02,1.324000000000000000e+03,9.470000000000000000e+02,1.306000000000000000e+03,9.430000000000000000e+02,1.315000000000000000e+03,9.690000000000000000e+02,1.255000000000000000e+03,9.280000000000000000e+02
1.271000000000000000e+03,9.440000000000000000e+02,1.303000000000000000e+03,9.450000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.325000000000000000e+03,9.580000000000000000e+02,1.329000000000000000e+03,9.780000000000000000e+02,1.284000000000000000e+03,9.500000000000000000e+02
1.142000000000000000e+03,9.730000000000000000e+02,1.178000000000000000e+03,9.750000000000000000e+02,1.205000000000000000e+03,9.800000000000000000e+02,1.175000000000000000e+03,9.620000000000000000e+02,1.152000000000000000e+03,9.730000000000000000e+02,1.141000000000000000e+03,9.720000000000000000e+02
1.187000000000000000e+03,9.770000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.245000000000000000e+03,9.790000000000000000e+02,1.234000000000000000e+03,9.790000000000000000e+02,1.199000000000000000e+03,9.780000000000000000e+02,1.187000000000000000e+03,9.760000000000000000e+02
3.440000000000000000e+02,1.017000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,4.240000000000000000e+02,9.950000000000000000e+02,4.110000000000000000e+02,9.970000000000000000e+02,2.380000000000000000e+02,1.023000000000000000e+03,2.270000000000000000e+02,1.022000000000000000e+03
2.990000000000000000e+02,1.018000000000000000e+03,3.400000000000000000e+02,1.013000000000000000e+03,3.770000000000000000e+02,1.005000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,3.150000000000000000e+02,1.015000000000000000e+03,1.850000000000000000e+02,1.022000000000000000e+03
9.810000000000000000e+02,1.021000000000000000e+03,1.037000000000000000e+03,1.011000000000000000e+03,1.039000000000000000e+03,1.012000000000000000e+03,1.034000000000000000e+03,1.012000000000000000e+03,1.018000000000000000e+03,1.013000000000000000e+03,1.024000000000000000e+03,1.012000000000000000e+03
