7.300000000000000000e+02,3.170000000000000000e+02,7.200000000000000000e+02,3.160000000000000000e+02,8.140000000000000000e+02,2.960000000000000000e+02,7.330000000000000000e+02,3.910000000000000000e+02,7.280000000000000000e+02,2.680000000000000000e+02,7.490000000000000000e+02,2.200000000000000000e+02
7.940000000000000000e+02,3.270000000000000000e+02,7.830000000000000000e+02,3.250000000000000000e+02,8.810000000000000000e+02,3.150000000000000000e+02,7.770000000000000000e+02,3.870000000000000000e+02,8.040000000000000000e+02,2.790000000000000000e+02,8.430000000000000000e+02,2.330000000000000000e+02
8.430000000000000000e+02,3.510000000000000000e+02,8.290000000000000000e+02,3.480000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.190000000000000000e+02,3.850000000000000000e+02,8.710000000000000000e+02,2.930000000000000000e+02,9.400000000000000000e+02,2.410000000000000000e+02
7.180000000000000000e+02,3.710000000000000000e+02,7.080000000000000000e+02,3.690000000000000000e+02,7.840000000000000000e+02,4.420000000000000000e+02,7.230000000000000000e+02,4.340000000000000000e+02,7.120000000000000000e+02,3.400000000000000000e+02,7.280000000000000000e+02,3.210000000000000000e+02
2.710000000000000000e+02,3.880000000000000000e+02,2.580000000000000000e+02,3.890000000000000000e+02,4.290000000000000000e+02,4.490000000000000000e+02,4.030000000000000000e+02,4.320000000000000000e+02,2.700000000000000000e+01,3.080000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.150000000000000000e+02,3.880000000000000000e+02,4.030000000000000000e+02,3.880000000000000000e+02,5.700000000000000000e+02,4.320000000000000000e+02,4.780000000000000000e+02,4.170000000000000000e+02,3.390000000000000000e+02,3.470000000000000000e+02,2.540000000000000000e+02,3.110000000000000000e+02
4.360000000000000000e+02,4.000000000000000000e+02,4.240000000000000000e+02,3.990000000000000000e+02,5.880000000000000000e+02,4.420000000000000000e+02,4.980000000000000000e+02,4.290000000000000000e+02,4.110000000000000000e+02,3.870000000000000000e+02,2.900000000000000000e+02,3.330000000000000000e+02
7.130000000000000000e+02,4.000000000000000000e+02,7.030000000000000000e+02,3.990000000000000000e+02,7.900000000000000000e+02,4.260000000000000000e+02,7.290000000000000000e+02,4.170000000000000000e+02,7.060000000000000000e+02,3.730000000000000000e+02,7.210000000000000000e+02,3.590000000000000000e+02
7.320000000000000000e+02,4.020000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.120000000000000000e+02,4.250000000000000000e+02,7.490000000000000000e+02,4.150000000000000000e+02,7.280000000000000000e+02,3.730000000000000000e+02,7.450000000000000000e+02,3.590000000000000000e+02
7.230000000000000000e+02,4.300000000000000000e+02,7.110000000000000000e+02,4.300000000000000000e+02,7.970000000000000000e+02,4.530000000000000000e+02,7.370000000000000000e+02,4.450000000000000000e+02,7.150000000000000000e+02,4.060000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.860000000000000000e+02,4.480000000000000000e+02,4.750000000000000000e+02,4.470000000000000000e+02,6.120000000000000000e+02,4.680000000000000000e+02,5.390000000000000000e+02,4.680000000000000000e+02,4.630000000000000000e+02,4.320000000000000000e+02,4.600000000000000000e+02,4.340000000000000000e+02
6.790000000000000000e+02,4.500000000000000000e+02,6.700000000000000000e+02,4.490000000000000000e+02,7.650000000000000000e+02,4.610000000000000000e+02,7.000000000000000000e+02,4.600000000000000000e+02,6.700000000000000000e+02,4.350000000000000000e+02,6.800000000000000000e+02,4.370000000000000000e+02
6.960000000000000000e+02,4.510000000000000000e+02,6.860000000000000000e+02,4.500000000000000000e+02,7.800000000000000000e+02,4.620000000000000000e+02,7.150000000000000000e+02,4.600000000000000000e+02,6.860000000000000000e+02,4.360000000000000000e+02,6.970000000000000000e+02,4.380000000000000000e+02
7.100000000000000000e+02,4.520000000000000000e+02,7.000000000000000000e+02,4.500000000000000000e+02,7.920000000000000000e+02,4.620000000000000000e+02,7.280000000000000000e+02,4.610000000000000000e+02,7.010000000000000000e+02,4.360000000000000000e+02,7.130000000000000000e+02,4.380000000000000000e+02
5.380000000000000000e+02,4.580000000000000000e+02,5.280000000000000000e+02,4.570000000000000000e+02,6.400000000000000000e+02,4.700000000000000000e+02,5.680000000000000000e+02,4.690000000000000000e+02,5.170000000000000000e+02,4.420000000000000000e+02,5.150000000000000000e+02,4.430000000000000000e+02
5.580000000000000000e+02,4.590000000000000000e+02,5.490000000000000000e+02,4.580000000000000000e+02,6.570000000000000000e+02,4.720000000000000000e+02,5.860000000000000000e+02,4.700000000000000000e+02,5.400000000000000000e+02,4.440000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.050000000000000000e+02,4.640000000000000000e+02,6.930000000000000000e+02,4.640000000000000000e+02,7.860000000000000000e+02,4.760000000000000000e+02,7.220000000000000000e+02,4.750000000000000000e+02,6.950000000000000000e+02,4.500000000000000000e+02,7.060000000000000000e+02,4.520000000000000000e+02
6.330000000000000000e+02,4.650000000000000000e+02,6.230000000000000000e+02,4.630000000000000000e+02,7.220000000000000000e+02,4.730000000000000000e+02,6.550000000000000000e+02,4.730000000000000000e+02,6.210000000000000000e+02,4.500000000000000000e+02,6.290000000000000000e+02,4.510000000000000000e+02
6.950000000000000000e+02,4.800000000000000000e+02,6.860000000000000000e+02,4.790000000000000000e+02,7.800000000000000000e+02,4.880000000000000000e+02,7.150000000000000000e+02,4.870000000000000000e+02,6.860000000000000000e+02,4.670000000000000000e+02,6.970000000000000000e+02,4.720000000000000000e+02
6.360000000000000000e+02,4.850000000000000000e+02,6.290000000000000000e+02,4.810000000000000000e+02,7.280000000000000000e+02,4.890000000000000000e+02,6.610000000000000000e+02,4.900000000000000000e+02,6.280000000000000000e+02,4.690000000000000000e+02,6.370000000000000000e+02,4.740000000000000000e+02
7.080000000000000000e+02,4.910000000000000000e+02,6.990000000000000000e+02,4.900000000000000000e+02,7.870000000000000000e+02,5.010000000000000000e+02,7.260000000000000000e+02,4.990000000000000000e+02,7.010000000000000000e+02,4.760000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.680000000000000000e+02,4.970000000000000000e+02,4.570000000000000000e+02,4.970000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.160000000000000000e+02,5.050000000000000000e+02,4.330000000000000000e+02,4.860000000000000000e+02,4.350000000000000000e+02,4.880000000000000000e+02
7.320000000000000000e+02,4.970000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.990000000000000000e+02,5.030000000000000000e+02,7.380000000000000000e+02,5.020000000000000000e+02,7.170000000000000000e+02,4.800000000000000000e+02,7.330000000000000000e+02,4.820000000000000000e+02
8.220000000000000000e+02,5.050000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.750000000000000000e+02,5.180000000000000000e+02,8.300000000000000000e+02,5.170000000000000000e+02,7.970000000000000000e+02,4.960000000000000000e+02,8.510000000000000000e+02,4.860000000000000000e+02
7.120000000000000000e+02,5.060000000000000000e+02,7.030000000000000000e+02,5.050000000000000000e+02,7.900000000000000000e+02,5.140000000000000000e+02,7.290000000000000000e+02,5.130000000000000000e+02,7.060000000000000000e+02,4.930000000000000000e+02,7.200000000000000000e+02,4.950000000000000000e+02
5.800000000000000000e+02,5.070000000000000000e+02,5.690000000000000000e+02,5.070000000000000000e+02,6.760000000000000000e+02,5.150000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.610000000000000000e+02,4.950000000000000000e+02,5.620000000000000000e+02,5.000000000000000000e+02
7.260000000000000000e+02,5.090000000000000000e+02,7.180000000000000000e+02,5.050000000000000000e+02,8.010000000000000000e+02,5.150000000000000000e+02,7.420000000000000000e+02,5.130000000000000000e+02,7.230000000000000000e+02,4.920000000000000000e+02,7.330000000000000000e+02,5.000000000000000000e+02
7.570000000000000000e+02,5.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.170000000000000000e+02,5.170000000000000000e+02,7.590000000000000000e+02,5.160000000000000000e+02,7.450000000000000000e+02,4.970000000000000000e+02,7.550000000000000000e+02,5.010000000000000000e+02
6.500000000000000000e+02,5.140000000000000000e+02,6.170000000000000000e+02,5.170000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.800000000000000000e+02,5.200000000000000000e+02,6.410000000000000000e+02,5.020000000000000000e+02,6.470000000000000000e+02,5.080000000000000000e+02
6.020000000000000000e+02,5.180000000000000000e+02,5.860000000000000000e+02,5.150000000000000000e+02,7.050000000000000000e+02,5.190000000000000000e+02,6.450000000000000000e+02,5.290000000000000000e+02,5.820000000000000000e+02,5.050000000000000000e+02,5.670000000000000000e+02,5.110000000000000000e+02
6.180000000000000000e+02,5.180000000000000000e+02,5.980000000000000000e+02,5.180000000000000000e+02,7.230000000000000000e+02,5.190000000000000000e+02,6.300000000000000000e+02,5.190000000000000000e+02,6.000000000000000000e+02,5.050000000000000000e+02,5.960000000000000000e+02,5.130000000000000000e+02
6.990000000000000000e+02,5.230000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.740000000000000000e+02,5.260000000000000000e+02,7.110000000000000000e+02,5.210000000000000000e+02,6.770000000000000000e+02,5.120000000000000000e+02,6.950000000000000000e+02,5.080000000000000000e+02
6.280000000000000000e+02,5.260000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.280000000000000000e+02,5.290000000000000000e+02,7.060000000000000000e+02,5.310000000000000000e+02,6.060000000000000000e+02,5.120000000000000000e+02,6.040000000000000000e+02,5.180000000000000000e+02
8.590000000000000000e+02,5.380000000000000000e+02,8.490000000000000000e+02,5.330000000000000000e+02,8.950000000000000000e+02,5.430000000000000000e+02,8.430000000000000000e+02,5.370000000000000000e+02,9.080000000000000000e+02,5.300000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.940000000000000000e+02,5.390000000000000000e+02,6.100000000000000000e+02,5.370000000000000000e+02,6.980000000000000000e+02,5.440000000000000000e+02,6.670000000000000000e+02,5.460000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.640000000000000000e+02,5.310000000000000000e+02
6.270000000000000000e+02,5.390000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.250000000000000000e+02,5.430000000000000000e+02,6.950000000000000000e+02,5.490000000000000000e+02,6.050000000000000000e+02,5.270000000000000000e+02,5.870000000000000000e+02,5.320000000000000000e+02
8.320000000000000000e+02,5.520000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.790000000000000000e+02,5.530000000000000000e+02,8.250000000000000000e+02,5.450000000000000000e+02,8.600000000000000000e+02,5.420000000000000000e+02,8.410000000000000000e+02,5.420000000000000000e+02
5.480000000000000000e+02,5.550000000000000000e+02,5.380000000000000000e+02,5.550000000000000000e+02,6.640000000000000000e+02,5.560000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.040000000000000000e+02,5.530000000000000000e+02,4.690000000000000000e+02,5.710000000000000000e+02
7.080000000000000000e+02,5.650000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.760000000000000000e+02,5.480000000000000000e+02,7.880000000000000000e+02,5.720000000000000000e+02,6.940000000000000000e+02,5.550000000000000000e+02,6.580000000000000000e+02,5.510000000000000000e+02
5.420000000000000000e+02,5.660000000000000000e+02,5.310000000000000000e+02,5.650000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.870000000000000000e+02,5.630000000000000000e+02,4.850000000000000000e+02,5.700000000000000000e+02,4.580000000000000000e+02,5.780000000000000000e+02
5.890000000000000000e+02,5.660000000000000000e+02,5.790000000000000000e+02,5.650000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.250000000000000000e+02,5.630000000000000000e+02,5.490000000000000000e+02,5.690000000000000000e+02,5.080000000000000000e+02,6.030000000000000000e+02
7.230000000000000000e+02,5.660000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.830000000000000000e+02,5.560000000000000000e+02,7.160000000000000000e+02,5.560000000000000000e+02,7.250000000000000000e+02,5.690000000000000000e+02,7.140000000000000000e+02,5.760000000000000000e+02
7.850000000000000000e+02,5.720000000000000000e+02,7.760000000000000000e+02,5.710000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.040000000000000000e+02,5.720000000000000000e+02,8.110000000000000000e+02,5.780000000000000000e+02,8.170000000000000000e+02,6.060000000000000000e+02
7.370000000000000000e+02,5.730000000000000000e+02,7.250000000000000000e+02,5.710000000000000000e+02,7.970000000000000000e+02,5.610000000000000000e+02,7.520000000000000000e+02,5.760000000000000000e+02,7.430000000000000000e+02,5.800000000000000000e+02,7.390000000000000000e+02,5.900000000000000000e+02
5.290000000000000000e+02,5.740000000000000000e+02,5.180000000000000000e+02,5.730000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.790000000000000000e+02,5.690000000000000000e+02,4.600000000000000000e+02,5.830000000000000000e+02,4.390000000000000000e+02,5.920000000000000000e+02
1.019000000000000000e+03,5.740000000000000000e+02,1.006000000000000000e+03,5.690000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.390000000000000000e+02,5.610000000000000000e+02,1.277000000000000000e+03,6.160000000000000000e+02,1.026000000000000000e+03,5.600000000000000000e+02
5.160000000000000000e+02,5.780000000000000000e+02,5.050000000000000000e+02,5.780000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.710000000000000000e+02,5.710000000000000000e+02,4.340000000000000000e+02,5.920000000000000000e+02,4.150000000000000000e+02,6.040000000000000000e+02
7.530000000000000000e+02,5.900000000000000000e+02,7.430000000000000000e+02,5.890000000000000000e+02,8.070000000000000000e+02,5.690000000000000000e+02,7.600000000000000000e+02,5.880000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.980000000000000000e+02,6.260000000000000000e+02
7.580000000000000000e+02,5.930000000000000000e+02,7.480000000000000000e+02,5.920000000000000000e+02,8.100000000000000000e+02,5.990000000000000000e+02,7.700000000000000000e+02,6.040000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.610000000000000000e+02,6.010000000000000000e+02
8.510000000000000000e+02,7.230000000000000000e+02,8.360000000000000000e+02,7.210000000000000000e+02,9.220000000000000000e+02,8.280000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.020000000000000000e+02,7.860000000000000000e+02,8.770000000000000000e+02,7.120000000000000000e+02
8.680000000000000000e+02,7.230000000000000000e+02,8.530000000000000000e+02,7.210000000000000000e+02,9.470000000000000000e+02,8.280000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.260000000000000000e+02,7.850000000000000000e+02,8.940000000000000000e+02,7.120000000000000000e+02
9.250000000000000000e+02,7.920000000000000000e+02,9.100000000000000000e+02,7.900000000000000000e+02,8.690000000000000000e+02,7.080000000000000000e+02,8.010000000000000000e+02,6.400000000000000000e+02,1.050000000000000000e+03,9.330000000000000000e+02,9.580000000000000000e+02,7.770000000000000000e+02
9.030000000000000000e+02,7.930000000000000000e+02,8.860000000000000000e+02,7.910000000000000000e+02,8.540000000000000000e+02,7.080000000000000000e+02,8.530000000000000000e+02,7.270000000000000000e+02,1.013000000000000000e+03,9.340000000000000000e+02,9.350000000000000000e+02,7.780000000000000000e+02
