9.940000000000000000e+02,5.160000000000000000e+02,9.940000000000000000e+02,5.080000000000000000e+02,9.250000000000000000e+02,5.130000000000000000e+02,9.340000000000000000e+02,5.250000000000000000e+02,1.066000000000000000e+03,5.490000000000000000e+02,1.110000000000000000e+03,5.300000000000000000e+02
3.500000000000000000e+02,3.240000000000000000e+02,3.440000000000000000e+02,3.210000000000000000e+02,3.540000000000000000e+02,3.400000000000000000e+02,3.480000000000000000e+02,3.470000000000000000e+02,3.400000000000000000e+02,3.460000000000000000e+02,3.390000000000000000e+02,3.300000000000000000e+02
9.030000000000000000e+02,4.740000000000000000e+02,9.030000000000000000e+02,4.720000000000000000e+02,8.530000000000000000e+02,4.810000000000000000e+02,8.740000000000000000e+02,4.900000000000000000e+02,9.420000000000000000e+02,4.970000000000000000e+02,1.031000000000000000e+03,4.850000000000000000e+02
4.900000000000000000e+02,2.880000000000000000e+02,4.810000000000000000e+02,2.840000000000000000e+02,4.780000000000000000e+02,2.990000000000000000e+02,4.780000000000000000e+02,3.080000000000000000e+02,4.850000000000000000e+02,3.110000000000000000e+02,4.930000000000000000e+02,2.970000000000000000e+02
1.960000000000000000e+02,2.980000000000000000e+02,1.890000000000000000e+02,2.980000000000000000e+02,2.120000000000000000e+02,3.220000000000000000e+02,2.000000000000000000e+02,3.270000000000000000e+02,1.770000000000000000e+02,3.220000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.540000000000000000e+02,3.620000000000000000e+02,4.460000000000000000e+02,3.590000000000000000e+02,4.450000000000000000e+02,3.720000000000000000e+02,4.440000000000000000e+02,3.810000000000000000e+02,4.480000000000000000e+02,3.870000000000000000e+02,4.560000000000000000e+02,3.740000000000000000e+02
5.700000000000000000e+02,4.040000000000000000e+02,5.590000000000000000e+02,4.010000000000000000e+02,5.520000000000000000e+02,4.090000000000000000e+02,5.540000000000000000e+02,4.200000000000000000e+02,5.660000000000000000e+02,4.300000000000000000e+02,5.770000000000000000e+02,4.190000000000000000e+02
7.250000000000000000e+02,3.990000000000000000e+02,7.160000000000000000e+02,3.960000000000000000e+02,7.060000000000000000e+02,4.310000000000000000e+02,7.090000000000000000e+02,4.410000000000000000e+02,7.240000000000000000e+02,4.240000000000000000e+02,7.370000000000000000e+02,4.110000000000000000e+02
4.490000000000000000e+02,2.870000000000000000e+02,4.400000000000000000e+02,2.830000000000000000e+02,4.380000000000000000e+02,2.990000000000000000e+02,4.370000000000000000e+02,3.070000000000000000e+02,4.430000000000000000e+02,3.100000000000000000e+02,4.500000000000000000e+02,2.960000000000000000e+02
4.730000000000000000e+02,2.870000000000000000e+02,4.640000000000000000e+02,2.840000000000000000e+02,4.610000000000000000e+02,2.990000000000000000e+02,4.600000000000000000e+02,3.070000000000000000e+02,4.670000000000000000e+02,3.110000000000000000e+02,4.750000000000000000e+02,2.960000000000000000e+02
6.080000000000000000e+02,5.710000000000000000e+02,5.950000000000000000e+02,5.610000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.040000000000000000e+02,5.870000000000000000e+02,5.920000000000000000e+02,5.920000000000000000e+02,6.020000000000000000e+02,5.870000000000000000e+02
1.006000000000000000e+03,4.160000000000000000e+02,1.012000000000000000e+03,4.160000000000000000e+02,9.340000000000000000e+02,4.420000000000000000e+02,9.340000000000000000e+02,4.460000000000000000e+02,1.164000000000000000e+03,4.120000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.350000000000000000e+02,5.340000000000000000e+02,8.400000000000000000e+02,5.330000000000000000e+02,7.990000000000000000e+02,5.300000000000000000e+02,8.150000000000000000e+02,5.450000000000000000e+02,8.780000000000000000e+02,5.680000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.750000000000000000e+02,4.720000000000000000e+02,9.720000000000000000e+02,4.700000000000000000e+02,9.050000000000000000e+02,4.780000000000000000e+02,9.340000000000000000e+02,4.860000000000000000e+02,1.028000000000000000e+03,4.930000000000000000e+02,1.110000000000000000e+03,4.790000000000000000e+02
3.680000000000000000e+02,3.110000000000000000e+02,3.600000000000000000e+02,3.070000000000000000e+02,3.640000000000000000e+02,3.240000000000000000e+02,3.610000000000000000e+02,3.320000000000000000e+02,3.600000000000000000e+02,3.340000000000000000e+02,3.640000000000000000e+02,3.190000000000000000e+02
4.680000000000000000e+02,3.360000000000000000e+02,4.590000000000000000e+02,3.320000000000000000e+02,4.570000000000000000e+02,3.460000000000000000e+02,4.560000000000000000e+02,3.550000000000000000e+02,4.620000000000000000e+02,3.600000000000000000e+02,4.700000000000000000e+02,3.460000000000000000e+02
2.200000000000000000e+02,2.870000000000000000e+02,2.130000000000000000e+02,2.830000000000000000e+02,2.290000000000000000e+02,3.040000000000000000e+02,2.220000000000000000e+02,3.110000000000000000e+02,2.100000000000000000e+02,3.110000000000000000e+02,2.120000000000000000e+02,2.960000000000000000e+02
2.370000000000000000e+02,2.860000000000000000e+02,2.290000000000000000e+02,2.820000000000000000e+02,2.440000000000000000e+02,3.020000000000000000e+02,2.320000000000000000e+02,3.090000000000000000e+02,2.260000000000000000e+02,3.090000000000000000e+02,2.270000000000000000e+02,2.930000000000000000e+02
3.210000000000000000e+02,2.850000000000000000e+02,3.130000000000000000e+02,2.810000000000000000e+02,3.180000000000000000e+02,3.000000000000000000e+02,3.140000000000000000e+02,3.070000000000000000e+02,3.120000000000000000e+02,3.080000000000000000e+02,3.160000000000000000e+02,2.930000000000000000e+02
4.010000000000000000e+02,2.970000000000000000e+02,3.930000000000000000e+02,2.930000000000000000e+02,3.950000000000000000e+02,3.100000000000000000e+02,3.930000000000000000e+02,3.180000000000000000e+02,3.940000000000000000e+02,3.200000000000000000e+02,4.000000000000000000e+02,3.050000000000000000e+02
4.540000000000000000e+02,3.230000000000000000e+02,4.460000000000000000e+02,3.190000000000000000e+02,4.440000000000000000e+02,3.330000000000000000e+02,4.440000000000000000e+02,3.420000000000000000e+02,4.480000000000000000e+02,3.470000000000000000e+02,4.560000000000000000e+02,3.320000000000000000e+02
4.550000000000000000e+02,3.760000000000000000e+02,4.460000000000000000e+02,3.730000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.440000000000000000e+02,3.940000000000000000e+02,4.490000000000000000e+02,4.010000000000000000e+02,4.560000000000000000e+02,3.880000000000000000e+02
3.870000000000000000e+02,2.960000000000000000e+02,3.790000000000000000e+02,2.930000000000000000e+02,3.820000000000000000e+02,3.100000000000000000e+02,3.790000000000000000e+02,3.180000000000000000e+02,3.790000000000000000e+02,3.190000000000000000e+02,3.850000000000000000e+02,3.040000000000000000e+02
8.460000000000000000e+02,5.500000000000000000e+02,8.520000000000000000e+02,5.460000000000000000e+02,8.160000000000000000e+02,5.450000000000000000e+02,8.210000000000000000e+02,5.540000000000000000e+02,8.990000000000000000e+02,5.830000000000000000e+02,9.500000000000000000e+02,5.770000000000000000e+02
9.180000000000000000e+02,4.530000000000000000e+02,9.160000000000000000e+02,4.510000000000000000e+02,8.650000000000000000e+02,4.630000000000000000e+02,8.860000000000000000e+02,4.710000000000000000e+02,9.570000000000000000e+02,4.720000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.330000000000000000e+02,4.520000000000000000e+02,9.300000000000000000e+02,4.500000000000000000e+02,8.770000000000000000e+02,4.620000000000000000e+02,8.990000000000000000e+02,4.700000000000000000e+02,9.720000000000000000e+02,4.720000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.390000000000000000e+02,3.110000000000000000e+02,3.320000000000000000e+02,3.070000000000000000e+02,3.430000000000000000e+02,3.270000000000000000e+02,3.360000000000000000e+02,3.340000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.250000000000000000e+02,3.120000000000000000e+02
3.260000000000000000e+02,3.220000000000000000e+02,3.200000000000000000e+02,3.180000000000000000e+02,3.330000000000000000e+02,3.390000000000000000e+02,3.260000000000000000e+02,3.450000000000000000e+02,3.140000000000000000e+02,3.430000000000000000e+02,3.140000000000000000e+02,3.260000000000000000e+02
9.180000000000000000e+02,4.750000000000000000e+02,9.160000000000000000e+02,4.730000000000000000e+02,8.650000000000000000e+02,4.810000000000000000e+02,8.860000000000000000e+02,4.890000000000000000e+02,9.580000000000000000e+02,4.970000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.560000000000000000e+02,5.390000000000000000e+02,8.590000000000000000e+02,5.330000000000000000e+02,8.090000000000000000e+02,5.300000000000000000e+02,8.300000000000000000e+02,5.440000000000000000e+02,9.140000000000000000e+02,5.670000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.020000000000000000e+02,4.050000000000000000e+02,5.900000000000000000e+02,4.010000000000000000e+02,5.810000000000000000e+02,4.100000000000000000e+02,5.860000000000000000e+02,4.200000000000000000e+02,5.980000000000000000e+02,4.310000000000000000e+02,6.090000000000000000e+02,4.190000000000000000e+02
8.630000000000000000e+02,4.650000000000000000e+02,8.670000000000000000e+02,4.620000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.340000000000000000e+02,4.810000000000000000e+02,9.200000000000000000e+02,4.840000000000000000e+02,9.850000000000000000e+02,4.830000000000000000e+02
7.250000000000000000e+02,3.580000000000000000e+02,7.160000000000000000e+02,3.550000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.080000000000000000e+02,4.030000000000000000e+02,7.230000000000000000e+02,3.810000000000000000e+02,7.370000000000000000e+02,3.680000000000000000e+02
4.670000000000000000e+02,3.760000000000000000e+02,4.580000000000000000e+02,3.730000000000000000e+02,4.570000000000000000e+02,3.840000000000000000e+02,4.560000000000000000e+02,3.950000000000000000e+02,4.610000000000000000e+02,4.010000000000000000e+02,4.690000000000000000e+02,3.880000000000000000e+02
7.980000000000000000e+02,4.930000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.670000000000000000e+02,5.010000000000000000e+02,7.810000000000000000e+02,5.090000000000000000e+02,8.280000000000000000e+02,5.160000000000000000e+02,8.590000000000000000e+02,5.090000000000000000e+02
9.260000000000000000e+02,6.030000000000000000e+02,9.380000000000000000e+02,5.950000000000000000e+02,9.590000000000000000e+02,6.130000000000000000e+02,8.800000000000000000e+02,5.890000000000000000e+02,1.045000000000000000e+03,6.590000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.150000000000000000e+02,4.690000000000000000e+02,6.150000000000000000e+02,4.630000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.150000000000000000e+02,4.840000000000000000e+02,6.170000000000000000e+02,4.900000000000000000e+02,6.230000000000000000e+02,4.760000000000000000e+02
8.450000000000000000e+02,5.250000000000000000e+02,8.500000000000000000e+02,5.220000000000000000e+02,8.000000000000000000e+02,5.200000000000000000e+02,8.200000000000000000e+02,5.340000000000000000e+02,8.970000000000000000e+02,5.550000000000000000e+02,9.260000000000000000e+02,5.450000000000000000e+02
3.690000000000000000e+02,2.950000000000000000e+02,3.610000000000000000e+02,2.920000000000000000e+02,3.650000000000000000e+02,3.090000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.610000000000000000e+02,3.180000000000000000e+02,3.650000000000000000e+02,3.030000000000000000e+02
3.680000000000000000e+02,2.840000000000000000e+02,3.600000000000000000e+02,2.810000000000000000e+02,3.630000000000000000e+02,2.990000000000000000e+02,3.600000000000000000e+02,3.060000000000000000e+02,3.600000000000000000e+02,3.070000000000000000e+02,3.640000000000000000e+02,2.910000000000000000e+02
9.440000000000000000e+02,5.180000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.830000000000000000e+02,5.160000000000000000e+02,9.110000000000000000e+02,5.230000000000000000e+02,1.018000000000000000e+03,5.440000000000000000e+02,1.086000000000000000e+03,5.390000000000000000e+02
1.520000000000000000e+02,2.120000000000000000e+02,1.640000000000000000e+02,2.110000000000000000e+02,2.430000000000000000e+02,2.710000000000000000e+02,2.070000000000000000e+02,2.610000000000000000e+02,1.050000000000000000e+02,2.080000000000000000e+02,3.300000000000000000e+01,1.520000000000000000e+02
6.070000000000000000e+02,4.850000000000000000e+02,6.090000000000000000e+02,4.780000000000000000e+02,6.110000000000000000e+02,4.870000000000000000e+02,6.100000000000000000e+02,4.970000000000000000e+02,6.090000000000000000e+02,5.060000000000000000e+02,6.120000000000000000e+02,4.950000000000000000e+02
6.150000000000000000e+02,5.150000000000000000e+02,5.930000000000000000e+02,5.110000000000000000e+02,5.720000000000000000e+02,5.060000000000000000e+02,5.760000000000000000e+02,5.160000000000000000e+02,6.060000000000000000e+02,5.400000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.240000000000000000e+02,3.080000000000000000e+02,4.140000000000000000e+02,3.030000000000000000e+02,4.140000000000000000e+02,3.190000000000000000e+02,4.130000000000000000e+02,3.270000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.240000000000000000e+02,3.160000000000000000e+02
4.020000000000000000e+02,4.090000000000000000e+02,3.940000000000000000e+02,4.030000000000000000e+02,3.960000000000000000e+02,4.120000000000000000e+02,3.940000000000000000e+02,4.230000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+02,4.170000000000000000e+02
4.370000000000000000e+02,3.860000000000000000e+02,4.290000000000000000e+02,3.820000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.280000000000000000e+02,4.040000000000000000e+02,4.310000000000000000e+02,4.100000000000000000e+02,4.380000000000000000e+02,3.970000000000000000e+02
7.250000000000000000e+02,4.180000000000000000e+02,7.160000000000000000e+02,4.120000000000000000e+02,7.030000000000000000e+02,4.470000000000000000e+02,7.070000000000000000e+02,4.570000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.370000000000000000e+02,4.270000000000000000e+02
5.460000000000000000e+02,3.740000000000000000e+02,5.370000000000000000e+02,3.700000000000000000e+02,5.310000000000000000e+02,3.810000000000000000e+02,5.320000000000000000e+02,3.900000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.530000000000000000e+02,3.860000000000000000e+02
7.980000000000000000e+02,4.240000000000000000e+02,8.000000000000000000e+02,4.220000000000000000e+02,7.670000000000000000e+02,4.420000000000000000e+02,7.800000000000000000e+02,4.470000000000000000e+02,8.270000000000000000e+02,4.390000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.380000000000000000e+02,3.860000000000000000e+02,3.290000000000000000e+02,3.820000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.370000000000000000e+02,4.070000000000000000e+02,3.280000000000000000e+02,4.090000000000000000e+02,3.260000000000000000e+02,3.930000000000000000e+02
6.040000000000000000e+02,5.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.040000000000000000e+02,5.510000000000000000e+02,5.900000000000000000e+02,5.550000000000000000e+02,5.780000000000000000e+02,5.560000000000000000e+02,5.870000000000000000e+02,5.490000000000000000e+02
9.340000000000000000e+02,4.780000000000000000e+02,9.300000000000000000e+02,4.730000000000000000e+02,8.770000000000000000e+02,4.800000000000000000e+02,8.990000000000000000e+02,4.900000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.044000000000000000e+03,4.850000000000000000e+02
8.710000000000000000e+02,4.740000000000000000e+02,8.730000000000000000e+02,4.710000000000000000e+02,8.160000000000000000e+02,4.860000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.260000000000000000e+02,4.950000000000000000e+02,1.010000000000000000e+03,4.960000000000000000e+02
1.960000000000000000e+02,2.870000000000000000e+02,1.890000000000000000e+02,2.830000000000000000e+02,1.990000000000000000e+02,3.030000000000000000e+02,1.930000000000000000e+02,3.100000000000000000e+02,1.850000000000000000e+02,3.110000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.810000000000000000e+02,3.130000000000000000e+02,2.770000000000000000e+02,3.090000000000000000e+02,2.950000000000000000e+02,3.320000000000000000e+02,2.860000000000000000e+02,3.370000000000000000e+02,2.680000000000000000e+02,3.330000000000000000e+02,2.730000000000000000e+02,3.190000000000000000e+02
2.670000000000000000e+02,3.250000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.860000000000000000e+02,3.450000000000000000e+02,2.760000000000000000e+02,3.500000000000000000e+02,2.580000000000000000e+02,3.460000000000000000e+02,2.360000000000000000e+02,3.290000000000000000e+02
