7.440000000000000000e+02,5.300000000000000000e+01,8.180000000000000000e+02,6.300000000000000000e+01,7.560000000000000000e+02,8.900000000000000000e+01,7.890000000000000000e+02,6.500000000000000000e+01,8.300000000000000000e+02,4.500000000000000000e+01,8.290000000000000000e+02,3.400000000000000000e+01
8.540000000000000000e+02,6.100000000000000000e+01,9.270000000000000000e+02,7.700000000000000000e+01,8.490000000000000000e+02,1.260000000000000000e+02,8.900000000000000000e+02,9.100000000000000000e+01,9.490000000000000000e+02,4.800000000000000000e+01,9.590000000000000000e+02,2.300000000000000000e+01
7.870000000000000000e+02,6.300000000000000000e+01,8.600000000000000000e+02,7.700000000000000000e+01,7.940000000000000000e+02,1.330000000000000000e+02,8.290000000000000000e+02,8.300000000000000000e+01,8.740000000000000000e+02,5.400000000000000000e+01,8.770000000000000000e+02,3.900000000000000000e+01
8.040000000000000000e+02,6.500000000000000000e+01,8.780000000000000000e+02,8.100000000000000000e+01,8.070000000000000000e+02,1.210000000000000000e+02,8.440000000000000000e+02,9.100000000000000000e+01,8.950000000000000000e+02,5.600000000000000000e+01,9.000000000000000000e+02,3.700000000000000000e+01
7.550000000000000000e+02,6.600000000000000000e+01,8.290000000000000000e+02,7.600000000000000000e+01,7.670000000000000000e+02,1.150000000000000000e+02,8.000000000000000000e+02,7.900000000000000000e+01,8.420000000000000000e+02,5.800000000000000000e+01,8.410000000000000000e+02,4.800000000000000000e+01
7.440000000000000000e+02,6.700000000000000000e+01,8.180000000000000000e+02,7.700000000000000000e+01,7.570000000000000000e+02,1.150000000000000000e+02,7.890000000000000000e+02,7.900000000000000000e+01,8.300000000000000000e+02,5.900000000000000000e+01,8.300000000000000000e+02,4.900000000000000000e+01
8.420000000000000000e+02,7.100000000000000000e+01,9.150000000000000000e+02,8.800000000000000000e+01,8.410000000000000000e+02,1.450000000000000000e+02,8.790000000000000000e+02,1.010000000000000000e+02,9.370000000000000000e+02,6.000000000000000000e+01,9.470000000000000000e+02,3.600000000000000000e+01
8.780000000000000000e+02,7.300000000000000000e+01,9.520000000000000000e+02,8.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.110000000000000000e+02,1.010000000000000000e+02,9.750000000000000000e+02,6.100000000000000000e+01,9.860000000000000000e+02,3.700000000000000000e+01
7.450000000000000000e+02,8.000000000000000000e+01,8.180000000000000000e+02,9.100000000000000000e+01,7.570000000000000000e+02,1.280000000000000000e+02,7.900000000000000000e+02,9.200000000000000000e+01,8.300000000000000000e+02,7.400000000000000000e+01,8.300000000000000000e+02,6.300000000000000000e+01
7.560000000000000000e+02,8.000000000000000000e+01,8.300000000000000000e+02,9.000000000000000000e+01,7.670000000000000000e+02,1.280000000000000000e+02,8.010000000000000000e+02,9.200000000000000000e+01,8.420000000000000000e+02,7.200000000000000000e+01,8.410000000000000000e+02,6.200000000000000000e+01
8.750000000000000000e+02,8.600000000000000000e+01,9.510000000000000000e+02,1.030000000000000000e+02,8.690000000000000000e+02,1.480000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.730000000000000000e+02,7.500000000000000000e+01,9.850000000000000000e+02,5.400000000000000000e+01
7.870000000000000000e+02,8.800000000000000000e+01,8.610000000000000000e+02,1.010000000000000000e+02,7.940000000000000000e+02,1.550000000000000000e+02,8.300000000000000000e+02,1.060000000000000000e+02,8.750000000000000000e+02,8.000000000000000000e+01,8.780000000000000000e+02,6.400000000000000000e+01
7.450000000000000000e+02,9.500000000000000000e+01,8.190000000000000000e+02,1.050000000000000000e+02,7.580000000000000000e+02,1.410000000000000000e+02,7.910000000000000000e+02,1.060000000000000000e+02,8.310000000000000000e+02,8.800000000000000000e+01,8.300000000000000000e+02,7.900000000000000000e+01
7.560000000000000000e+02,9.500000000000000000e+01,8.300000000000000000e+02,1.040000000000000000e+02,7.680000000000000000e+02,1.410000000000000000e+02,8.010000000000000000e+02,1.050000000000000000e+02,8.430000000000000000e+02,8.700000000000000000e+01,8.420000000000000000e+02,7.700000000000000000e+01
8.040000000000000000e+02,9.600000000000000000e+01,8.790000000000000000e+02,1.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.460000000000000000e+02,1.170000000000000000e+02,8.970000000000000000e+02,8.400000000000000000e+01,9.010000000000000000e+02,6.800000000000000000e+01
8.550000000000000000e+02,9.800000000000000000e+01,9.300000000000000000e+02,1.120000000000000000e+02,8.520000000000000000e+02,1.550000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.520000000000000000e+02,8.500000000000000000e+01,9.610000000000000000e+02,6.400000000000000000e+01
7.460000000000000000e+02,1.090000000000000000e+02,8.200000000000000000e+02,1.190000000000000000e+02,7.580000000000000000e+02,1.550000000000000000e+02,7.910000000000000000e+02,1.190000000000000000e+02,8.310000000000000000e+02,1.030000000000000000e+02,8.310000000000000000e+02,9.300000000000000000e+01
8.460000000000000000e+02,1.150000000000000000e+02,9.200000000000000000e+02,1.300000000000000000e+02,8.420000000000000000e+02,1.700000000000000000e+02,8.830000000000000000e+02,1.410000000000000000e+02,9.410000000000000000e+02,1.040000000000000000e+02,9.500000000000000000e+02,8.300000000000000000e+01
7.570000000000000000e+02,1.230000000000000000e+02,8.310000000000000000e+02,1.320000000000000000e+02,7.690000000000000000e+02,1.680000000000000000e+02,8.020000000000000000e+02,1.330000000000000000e+02,8.440000000000000000e+02,1.160000000000000000e+02,8.430000000000000000e+02,1.060000000000000000e+02
8.560000000000000000e+02,1.300000000000000000e+02,9.300000000000000000e+02,1.460000000000000000e+02,8.510000000000000000e+02,1.870000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.520000000000000000e+02,1.200000000000000000e+02,9.620000000000000000e+02,1.000000000000000000e+02
8.440000000000000000e+02,1.310000000000000000e+02,9.180000000000000000e+02,1.460000000000000000e+02,8.410000000000000000e+02,1.860000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.400000000000000000e+02,1.200000000000000000e+02,9.490000000000000000e+02,1.000000000000000000e+02
7.570000000000000000e+02,1.370000000000000000e+02,8.320000000000000000e+02,1.460000000000000000e+02,7.700000000000000000e+02,1.950000000000000000e+02,8.020000000000000000e+02,1.470000000000000000e+02,8.440000000000000000e+02,1.300000000000000000e+02,8.430000000000000000e+02,1.210000000000000000e+02
7.880000000000000000e+02,1.370000000000000000e+02,8.620000000000000000e+02,1.480000000000000000e+02,7.960000000000000000e+02,1.990000000000000000e+02,8.320000000000000000e+02,1.510000000000000000e+02,8.770000000000000000e+02,1.280000000000000000e+02,8.790000000000000000e+02,1.150000000000000000e+02
7.460000000000000000e+02,1.380000000000000000e+02,8.200000000000000000e+02,1.470000000000000000e+02,7.590000000000000000e+02,1.820000000000000000e+02,7.920000000000000000e+02,1.470000000000000000e+02,8.320000000000000000e+02,1.310000000000000000e+02,8.320000000000000000e+02,1.220000000000000000e+02
7.570000000000000000e+02,1.520000000000000000e+02,8.320000000000000000e+02,1.600000000000000000e+02,7.700000000000000000e+02,2.080000000000000000e+02,8.030000000000000000e+02,1.600000000000000000e+02,8.450000000000000000e+02,1.440000000000000000e+02,8.440000000000000000e+02,1.360000000000000000e+02
8.440000000000000000e+02,1.530000000000000000e+02,9.190000000000000000e+02,1.610000000000000000e+02,8.410000000000000000e+02,2.020000000000000000e+02,8.810000000000000000e+02,1.780000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.490000000000000000e+02,1.230000000000000000e+02
7.870000000000000000e+02,1.610000000000000000e+02,8.640000000000000000e+02,1.710000000000000000e+02,7.960000000000000000e+02,2.210000000000000000e+02,8.320000000000000000e+02,1.740000000000000000e+02,8.780000000000000000e+02,1.530000000000000000e+02,8.800000000000000000e+02,1.400000000000000000e+02
7.580000000000000000e+02,1.660000000000000000e+02,8.330000000000000000e+02,1.740000000000000000e+02,7.710000000000000000e+02,2.220000000000000000e+02,8.040000000000000000e+02,1.880000000000000000e+02,8.450000000000000000e+02,1.590000000000000000e+02,8.440000000000000000e+02,1.510000000000000000e+02
7.470000000000000000e+02,1.670000000000000000e+02,8.210000000000000000e+02,1.750000000000000000e+02,7.600000000000000000e+02,2.090000000000000000e+02,7.930000000000000000e+02,1.750000000000000000e+02,8.330000000000000000e+02,1.600000000000000000e+02,8.320000000000000000e+02,1.520000000000000000e+02
7.580000000000000000e+02,1.800000000000000000e+02,8.330000000000000000e+02,1.880000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.050000000000000000e+02,2.020000000000000000e+02,8.450000000000000000e+02,1.740000000000000000e+02,8.450000000000000000e+02,1.650000000000000000e+02
7.470000000000000000e+02,1.810000000000000000e+02,8.220000000000000000e+02,1.890000000000000000e+02,7.600000000000000000e+02,2.220000000000000000e+02,7.930000000000000000e+02,1.890000000000000000e+02,8.340000000000000000e+02,1.750000000000000000e+02,8.330000000000000000e+02,1.670000000000000000e+02
8.010000000000000000e+02,1.850000000000000000e+02,8.960000000000000000e+02,2.400000000000000000e+02,7.710000000000000000e+02,3.310000000000000000e+02,8.270000000000000000e+02,2.840000000000000000e+02,9.640000000000000000e+02,1.530000000000000000e+02,8.920000000000000000e+02,1.660000000000000000e+02
7.470000000000000000e+02,1.950000000000000000e+02,8.220000000000000000e+02,2.030000000000000000e+02,7.600000000000000000e+02,2.360000000000000000e+02,7.930000000000000000e+02,2.030000000000000000e+02,8.340000000000000000e+02,1.890000000000000000e+02,8.330000000000000000e+02,1.810000000000000000e+02
7.580000000000000000e+02,1.950000000000000000e+02,8.340000000000000000e+02,2.020000000000000000e+02,7.710000000000000000e+02,2.350000000000000000e+02,8.050000000000000000e+02,2.160000000000000000e+02,8.460000000000000000e+02,1.880000000000000000e+02,8.460000000000000000e+02,1.800000000000000000e+02
7.590000000000000000e+02,2.080000000000000000e+02,8.340000000000000000e+02,2.170000000000000000e+02,7.710000000000000000e+02,2.480000000000000000e+02,8.050000000000000000e+02,2.300000000000000000e+02,8.460000000000000000e+02,2.020000000000000000e+02,8.460000000000000000e+02,1.950000000000000000e+02
7.480000000000000000e+02,2.090000000000000000e+02,8.230000000000000000e+02,2.180000000000000000e+02,7.610000000000000000e+02,2.490000000000000000e+02,7.940000000000000000e+02,2.170000000000000000e+02,8.340000000000000000e+02,2.040000000000000000e+02,8.330000000000000000e+02,1.970000000000000000e+02
1.370000000000000000e+02,2.130000000000000000e+02,3.690000000000000000e+02,2.800000000000000000e+02,4.340000000000000000e+02,3.700000000000000000e+02,4.130000000000000000e+02,3.250000000000000000e+02,2.660000000000000000e+02,1.860000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+01,2.160000000000000000e+02,2.940000000000000000e+02,2.820000000000000000e+02,3.860000000000000000e+02,3.710000000000000000e+02,3.550000000000000000e+02,3.260000000000000000e+02,1.660000000000000000e+02,1.920000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.590000000000000000e+02,2.230000000000000000e+02,8.340000000000000000e+02,2.310000000000000000e+02,7.720000000000000000e+02,2.630000000000000000e+02,8.060000000000000000e+02,2.440000000000000000e+02,8.470000000000000000e+02,2.170000000000000000e+02,8.460000000000000000e+02,2.100000000000000000e+02
2.110000000000000000e+02,2.240000000000000000e+02,4.280000000000000000e+02,2.880000000000000000e+02,4.720000000000000000e+02,3.760000000000000000e+02,4.600000000000000000e+02,3.310000000000000000e+02,3.460000000000000000e+02,1.960000000000000000e+02,1.520000000000000000e+02,1.600000000000000000e+01
7.480000000000000000e+02,2.240000000000000000e+02,8.230000000000000000e+02,2.320000000000000000e+02,7.610000000000000000e+02,2.630000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.350000000000000000e+02,2.190000000000000000e+02,8.340000000000000000e+02,2.110000000000000000e+02
1.590000000000000000e+02,2.250000000000000000e+02,3.860000000000000000e+02,2.900000000000000000e+02,4.450000000000000000e+02,3.750000000000000000e+02,4.270000000000000000e+02,3.320000000000000000e+02,2.880000000000000000e+02,1.990000000000000000e+02,6.500000000000000000e+01,2.200000000000000000e+01
1.150000000000000000e+02,2.270000000000000000e+02,3.520000000000000000e+02,2.910000000000000000e+02,4.220000000000000000e+02,3.760000000000000000e+02,4.000000000000000000e+02,3.330000000000000000e+02,2.420000000000000000e+02,2.020000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.400000000000000000e+01,2.290000000000000000e+02,3.110000000000000000e+02,2.930000000000000000e+02,3.960000000000000000e+02,3.780000000000000000e+02,3.680000000000000000e+02,3.340000000000000000e+02,1.870000000000000000e+02,2.050000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.480000000000000000e+02,2.380000000000000000e+02,8.230000000000000000e+02,2.460000000000000000e+02,7.610000000000000000e+02,2.770000000000000000e+02,7.950000000000000000e+02,2.580000000000000000e+02,8.350000000000000000e+02,2.330000000000000000e+02,8.340000000000000000e+02,2.260000000000000000e+02
7.590000000000000000e+02,2.380000000000000000e+02,8.350000000000000000e+02,2.450000000000000000e+02,7.720000000000000000e+02,2.760000000000000000e+02,8.060000000000000000e+02,2.580000000000000000e+02,8.470000000000000000e+02,2.320000000000000000e+02,8.460000000000000000e+02,2.250000000000000000e+02
4.300000000000000000e+01,2.450000000000000000e+02,2.940000000000000000e+02,3.070000000000000000e+02,3.850000000000000000e+02,3.870000000000000000e+02,3.550000000000000000e+02,3.450000000000000000e+02,1.650000000000000000e+02,2.240000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.490000000000000000e+02,2.530000000000000000e+02,8.230000000000000000e+02,2.610000000000000000e+02,7.620000000000000000e+02,2.900000000000000000e+02,7.960000000000000000e+02,2.720000000000000000e+02,8.360000000000000000e+02,2.480000000000000000e+02,8.340000000000000000e+02,2.410000000000000000e+02
7.600000000000000000e+02,2.530000000000000000e+02,8.350000000000000000e+02,2.600000000000000000e+02,7.730000000000000000e+02,2.890000000000000000e+02,8.060000000000000000e+02,2.710000000000000000e+02,8.470000000000000000e+02,2.470000000000000000e+02,8.470000000000000000e+02,2.400000000000000000e+02
7.490000000000000000e+02,2.670000000000000000e+02,8.240000000000000000e+02,2.750000000000000000e+02,7.620000000000000000e+02,3.040000000000000000e+02,7.960000000000000000e+02,2.860000000000000000e+02,8.360000000000000000e+02,2.630000000000000000e+02,8.350000000000000000e+02,2.570000000000000000e+02
7.600000000000000000e+02,2.670000000000000000e+02,8.360000000000000000e+02,2.740000000000000000e+02,7.730000000000000000e+02,3.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.480000000000000000e+02,2.620000000000000000e+02,8.470000000000000000e+02,2.560000000000000000e+02
2.110000000000000000e+02,2.790000000000000000e+02,4.280000000000000000e+02,3.320000000000000000e+02,4.720000000000000000e+02,4.030000000000000000e+02,4.600000000000000000e+02,3.650000000000000000e+02,3.460000000000000000e+02,2.560000000000000000e+02,1.510000000000000000e+02,1.100000000000000000e+02
1.590000000000000000e+02,2.800000000000000000e+02,3.870000000000000000e+02,3.330000000000000000e+02,4.460000000000000000e+02,4.040000000000000000e+02,4.280000000000000000e+02,3.660000000000000000e+02,2.890000000000000000e+02,2.580000000000000000e+02,6.400000000000000000e+01,1.150000000000000000e+02
1.150000000000000000e+02,2.820000000000000000e+02,3.520000000000000000e+02,3.350000000000000000e+02,4.230000000000000000e+02,4.040000000000000000e+02,4.000000000000000000e+02,3.670000000000000000e+02,2.420000000000000000e+02,2.610000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.610000000000000000e+02,2.820000000000000000e+02,8.360000000000000000e+02,2.880000000000000000e+02,7.730000000000000000e+02,3.170000000000000000e+02,8.070000000000000000e+02,3.000000000000000000e+02,8.480000000000000000e+02,2.760000000000000000e+02,8.470000000000000000e+02,2.710000000000000000e+02
7.490000000000000000e+02,2.830000000000000000e+02,8.250000000000000000e+02,2.890000000000000000e+02,7.630000000000000000e+02,3.160000000000000000e+02,7.960000000000000000e+02,3.000000000000000000e+02,8.360000000000000000e+02,2.770000000000000000e+02,8.350000000000000000e+02,2.710000000000000000e+02
7.760000000000000000e+02,2.840000000000000000e+02,8.520000000000000000e+02,2.910000000000000000e+02,7.830000000000000000e+02,3.160000000000000000e+02,8.210000000000000000e+02,3.120000000000000000e+02,8.650000000000000000e+02,2.770000000000000000e+02,8.670000000000000000e+02,2.680000000000000000e+02
6.300000000000000000e+01,2.850000000000000000e+02,3.110000000000000000e+02,3.360000000000000000e+02,3.960000000000000000e+02,4.050000000000000000e+02,3.680000000000000000e+02,3.680000000000000000e+02,1.870000000000000000e+02,2.630000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.330000000000000000e+02,2.920000000000000000e+02,4.460000000000000000e+02,3.430000000000000000e+02,4.830000000000000000e+02,4.120000000000000000e+02,4.740000000000000000e+02,3.740000000000000000e+02,3.700000000000000000e+02,2.700000000000000000e+02,1.860000000000000000e+02,1.300000000000000000e+02
1.370000000000000000e+02,2.940000000000000000e+02,3.690000000000000000e+02,3.450000000000000000e+02,4.350000000000000000e+02,4.110000000000000000e+02,4.140000000000000000e+02,3.750000000000000000e+02,2.650000000000000000e+02,2.740000000000000000e+02,2.800000000000000000e+01,1.400000000000000000e+02
7.610000000000000000e+02,2.960000000000000000e+02,8.370000000000000000e+02,3.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.080000000000000000e+02,3.140000000000000000e+02,8.490000000000000000e+02,2.910000000000000000e+02,8.480000000000000000e+02,2.860000000000000000e+02
8.110000000000000000e+02,2.960000000000000000e+02,8.860000000000000000e+02,3.120000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.550000000000000000e+02,3.350000000000000000e+02,9.030000000000000000e+02,2.960000000000000000e+02,9.090000000000000000e+02,2.800000000000000000e+02
7.500000000000000000e+02,2.970000000000000000e+02,8.250000000000000000e+02,3.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.970000000000000000e+02,3.140000000000000000e+02,8.370000000000000000e+02,2.920000000000000000e+02,8.350000000000000000e+02,2.870000000000000000e+02
7.760000000000000000e+02,3.060000000000000000e+02,8.520000000000000000e+02,3.130000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.210000000000000000e+02,3.320000000000000000e+02,8.660000000000000000e+02,3.000000000000000000e+02,8.680000000000000000e+02,2.910000000000000000e+02
7.930000000000000000e+02,3.100000000000000000e+02,8.670000000000000000e+02,3.160000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.360000000000000000e+02,3.350000000000000000e+02,8.820000000000000000e+02,3.030000000000000000e+02,8.840000000000000000e+02,2.940000000000000000e+02
7.500000000000000000e+02,3.110000000000000000e+02,8.250000000000000000e+02,3.180000000000000000e+02,7.630000000000000000e+02,3.460000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.370000000000000000e+02,3.070000000000000000e+02,8.350000000000000000e+02,3.020000000000000000e+02
7.610000000000000000e+02,3.110000000000000000e+02,8.370000000000000000e+02,3.170000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.070000000000000000e+02,3.410000000000000000e+02,8.490000000000000000e+02,3.060000000000000000e+02,8.480000000000000000e+02,3.010000000000000000e+02
7.500000000000000000e+02,3.260000000000000000e+02,8.260000000000000000e+02,3.320000000000000000e+02,7.640000000000000000e+02,3.590000000000000000e+02,7.980000000000000000e+02,3.570000000000000000e+02,8.370000000000000000e+02,3.210000000000000000e+02,8.360000000000000000e+02,3.170000000000000000e+02
7.610000000000000000e+02,3.260000000000000000e+02,8.370000000000000000e+02,3.320000000000000000e+02,7.740000000000000000e+02,3.600000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.490000000000000000e+02,3.200000000000000000e+02,8.480000000000000000e+02,3.160000000000000000e+02
2.340000000000000000e+02,3.330000000000000000e+02,4.470000000000000000e+02,3.740000000000000000e+02,4.850000000000000000e+02,4.310000000000000000e+02,4.750000000000000000e+02,3.980000000000000000e+02,3.690000000000000000e+02,3.130000000000000000e+02,1.880000000000000000e+02,2.000000000000000000e+02
7.500000000000000000e+02,3.410000000000000000e+02,8.260000000000000000e+02,3.460000000000000000e+02,7.640000000000000000e+02,3.720000000000000000e+02,7.980000000000000000e+02,3.710000000000000000e+02,8.370000000000000000e+02,3.370000000000000000e+02,8.360000000000000000e+02,3.320000000000000000e+02
7.620000000000000000e+02,3.420000000000000000e+02,8.380000000000000000e+02,3.460000000000000000e+02,7.750000000000000000e+02,3.720000000000000000e+02,8.100000000000000000e+02,3.710000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.490000000000000000e+02,3.310000000000000000e+02
4.240000000000000000e+02,3.670000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.400000000000000000e+02,4.290000000000000000e+02,5.540000000000000000e+02,4.050000000000000000e+02,5.440000000000000000e+02,3.610000000000000000e+02,5.070000000000000000e+02,3.250000000000000000e+02
7.620000000000000000e+02,3.700000000000000000e+02,8.390000000000000000e+02,3.750000000000000000e+02,7.750000000000000000e+02,3.870000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.500000000000000000e+02,3.660000000000000000e+02,8.490000000000000000e+02,3.620000000000000000e+02
7.510000000000000000e+02,3.710000000000000000e+02,8.270000000000000000e+02,3.760000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.990000000000000000e+02,3.850000000000000000e+02,8.380000000000000000e+02,3.660000000000000000e+02,8.370000000000000000e+02,3.620000000000000000e+02
3.290000000000000000e+02,3.890000000000000000e+02,4.660000000000000000e+02,4.120000000000000000e+02,4.660000000000000000e+02,4.430000000000000000e+02,4.720000000000000000e+02,4.200000000000000000e+02,4.390000000000000000e+02,3.840000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.490000000000000000e+02,3.900000000000000000e+02,7.390000000000000000e+02,4.020000000000000000e+02,6.760000000000000000e+02,4.230000000000000000e+02,7.080000000000000000e+02,4.030000000000000000e+02,7.520000000000000000e+02,3.850000000000000000e+02,7.540000000000000000e+02,3.730000000000000000e+02
6.980000000000000000e+02,3.910000000000000000e+02,7.840000000000000000e+02,4.020000000000000000e+02,7.150000000000000000e+02,4.230000000000000000e+02,7.500000000000000000e+02,4.030000000000000000e+02,8.010000000000000000e+02,3.860000000000000000e+02,8.080000000000000000e+02,3.730000000000000000e+02
4.460000000000000000e+02,4.040000000000000000e+02,5.760000000000000000e+02,4.240000000000000000e+02,5.520000000000000000e+02,4.510000000000000000e+02,5.670000000000000000e+02,4.300000000000000000e+02,5.650000000000000000e+02,4.000000000000000000e+02,5.330000000000000000e+02,3.730000000000000000e+02
7.100000000000000000e+02,4.140000000000000000e+02,8.010000000000000000e+02,4.260000000000000000e+02,7.230000000000000000e+02,4.460000000000000000e+02,7.620000000000000000e+02,4.270000000000000000e+02,8.250000000000000000e+02,4.080000000000000000e+02,8.420000000000000000e+02,3.920000000000000000e+02
2.910000000000000000e+02,5.050000000000000000e+02,4.370000000000000000e+02,5.100000000000000000e+02,4.260000000000000000e+02,5.130000000000000000e+02,4.380000000000000000e+02,5.010000000000000000e+02,4.160000000000000000e+02,5.020000000000000000e+02,3.470000000000000000e+02,4.980000000000000000e+02
3.970000000000000000e+02,5.240000000000000000e+02,5.310000000000000000e+02,5.240000000000000000e+02,5.090000000000000000e+02,5.280000000000000000e+02,5.050000000000000000e+02,5.170000000000000000e+02,5.020000000000000000e+02,5.220000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.960000000000000000e+02,5.350000000000000000e+02,1.053000000000000000e+03,5.320000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.003000000000000000e+03,5.240000000000000000e+02,1.161000000000000000e+03,5.310000000000000000e+02,1.229000000000000000e+03,5.340000000000000000e+02
1.066000000000000000e+03,5.400000000000000000e+02,1.102000000000000000e+03,5.350000000000000000e+02,1.110000000000000000e+03,5.470000000000000000e+02,1.048000000000000000e+03,5.270000000000000000e+02,1.316000000000000000e+03,5.420000000000000000e+02,1.339000000000000000e+03,5.410000000000000000e+02
9.240000000000000000e+02,5.410000000000000000e+02,9.980000000000000000e+02,5.380000000000000000e+02,9.200000000000000000e+02,5.440000000000000000e+02,9.510000000000000000e+02,5.300000000000000000e+02,1.081000000000000000e+03,5.390000000000000000e+02,1.116000000000000000e+03,5.400000000000000000e+02
9.620000000000000000e+02,5.440000000000000000e+02,1.026000000000000000e+03,5.410000000000000000e+02,9.940000000000000000e+02,5.500000000000000000e+02,9.790000000000000000e+02,5.330000000000000000e+02,1.133000000000000000e+03,5.440000000000000000e+02,1.163000000000000000e+03,5.450000000000000000e+02
