1.023000000000000000e+03,1.920000000000000000e+02,1.068000000000000000e+03,1.930000000000000000e+02,9.240000000000000000e+02,3.100000000000000000e+02,9.830000000000000000e+02,2.620000000000000000e+02,1.204000000000000000e+03,9.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.200000000000000000e+02,2.470000000000000000e+02,9.640000000000000000e+02,2.480000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.010000000000000000e+02,3.060000000000000000e+02,1.067000000000000000e+03,1.660000000000000000e+02,1.223000000000000000e+03,4.500000000000000000e+01
9.000000000000000000e+02,2.070000000000000000e+02,9.430000000000000000e+02,2.090000000000000000e+02,8.460000000000000000e+02,3.200000000000000000e+02,8.860000000000000000e+02,2.750000000000000000e+02,1.039000000000000000e+03,1.130000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.161000000000000000e+03,4.050000000000000000e+02,1.197000000000000000e+03,4.070000000000000000e+02,1.088000000000000000e+03,4.290000000000000000e+02,1.137000000000000000e+03,4.190000000000000000e+02,1.267000000000000000e+03,3.980000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.820000000000000000e+02,2.050000000000000000e+02,1.026000000000000000e+03,2.050000000000000000e+02,8.980000000000000000e+02,3.180000000000000000e+02,9.500000000000000000e+02,2.720000000000000000e+02,1.149000000000000000e+03,1.090000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.050000000000000000e+02,3.490000000000000000e+02,7.230000000000000000e+02,3.540000000000000000e+02,7.110000000000000000e+02,3.880000000000000000e+02,7.110000000000000000e+02,3.810000000000000000e+02,7.380000000000000000e+02,3.290000000000000000e+02,7.510000000000000000e+02,3.170000000000000000e+02
8.630000000000000000e+02,1.560000000000000000e+02,9.050000000000000000e+02,1.560000000000000000e+02,8.220000000000000000e+02,2.860000000000000000e+02,8.560000000000000000e+02,2.330000000000000000e+02,9.870000000000000000e+02,4.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.048000000000000000e+03,4.670000000000000000e+02,1.089000000000000000e+03,4.710000000000000000e+02,1.016000000000000000e+03,4.780000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.138000000000000000e+03,4.690000000000000000e+02,1.166000000000000000e+03,4.720000000000000000e+02
7.910000000000000000e+02,1.850000000000000000e+02,8.330000000000000000e+02,1.880000000000000000e+02,7.760000000000000000e+02,3.060000000000000000e+02,7.990000000000000000e+02,2.570000000000000000e+02,8.920000000000000000e+02,8.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.460000000000000000e+02,4.850000000000000000e+02,9.820000000000000000e+02,4.900000000000000000e+02,9.020000000000000000e+02,4.950000000000000000e+02,9.380000000000000000e+02,4.920000000000000000e+02,1.045000000000000000e+03,4.900000000000000000e+02,1.117000000000000000e+03,4.910000000000000000e+02
9.200000000000000000e+02,2.070000000000000000e+02,9.640000000000000000e+02,2.080000000000000000e+02,8.590000000000000000e+02,3.190000000000000000e+02,9.020000000000000000e+02,2.740000000000000000e+02,1.066000000000000000e+03,1.120000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.350000000000000000e+02,5.150000000000000000e+02,6.520000000000000000e+02,5.180000000000000000e+02,6.680000000000000000e+02,5.170000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000000000e+02,5.190000000000000000e+02,6.650000000000000000e+02,5.200000000000000000e+02
8.800000000000000000e+02,4.510000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.610000000000000000e+02,4.680000000000000000e+02,8.840000000000000000e+02,4.620000000000000000e+02,9.620000000000000000e+02,4.530000000000000000e+02,9.860000000000000000e+02,4.490000000000000000e+02
7.900000000000000000e+02,5.510000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e+02,5.410000000000000000e+02,7.570000000000000000e+02,5.440000000000000000e+02,7.870000000000000000e+02,5.580000000000000000e+02,8.110000000000000000e+02,5.680000000000000000e+02
9.800000000000000000e+01,4.770000000000000000e+02,1.280000000000000000e+02,4.850000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.810000000000000000e+02,4.850000000000000000e+02,1.030000000000000000e+02,4.870000000000000000e+02,1.160000000000000000e+02,4.620000000000000000e+02
1.105000000000000000e+03,3.950000000000000000e+02,1.139000000000000000e+03,3.980000000000000000e+02,1.066000000000000000e+03,4.170000000000000000e+02,1.084000000000000000e+03,4.170000000000000000e+02,1.299000000000000000e+03,3.660000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.172000000000000000e+03,3.790000000000000000e+02,1.208000000000000000e+03,3.820000000000000000e+02,1.099000000000000000e+03,4.090000000000000000e+02,1.135000000000000000e+03,4.000000000000000000e+02,1.280000000000000000e+03,3.710000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.380000000000000000e+02,6.900000000000000000e+01,3.630000000000000000e+02,7.700000000000000000e+01,3.380000000000000000e+02,3.600000000000000000e+01,4.030000000000000000e+02,1.290000000000000000e+02,3.540000000000000000e+02,5.500000000000000000e+01,3.500000000000000000e+02,3.700000000000000000e+01
6.580000000000000000e+02,4.240000000000000000e+02,6.860000000000000000e+02,4.290000000000000000e+02,6.870000000000000000e+02,4.410000000000000000e+02,6.860000000000000000e+02,4.350000000000000000e+02,6.920000000000000000e+02,4.230000000000000000e+02,7.010000000000000000e+02,4.190000000000000000e+02
9.800000000000000000e+02,1.800000000000000000e+02,1.024000000000000000e+03,1.810000000000000000e+02,8.960000000000000000e+02,3.030000000000000000e+02,9.490000000000000000e+02,2.530000000000000000e+02,1.146000000000000000e+03,7.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.750000000000000000e+02,4.050000000000000000e+02,6.960000000000000000e+02,4.110000000000000000e+02,6.960000000000000000e+02,4.190000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.070000000000000000e+02,3.970000000000000000e+02,7.150000000000000000e+02,3.950000000000000000e+02
4.950000000000000000e+02,3.750000000000000000e+02,5.410000000000000000e+02,3.800000000000000000e+02,5.610000000000000000e+02,4.010000000000000000e+02,5.540000000000000000e+02,3.940000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.260000000000000000e+02,3.810000000000000000e+02
1.590000000000000000e+02,4.910000000000000000e+02,1.870000000000000000e+02,4.980000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.350000000000000000e+02,4.960000000000000000e+02,1.580000000000000000e+02,4.950000000000000000e+02,1.380000000000000000e+02,4.930000000000000000e+02
6.540000000000000000e+02,4.490000000000000000e+02,6.810000000000000000e+02,4.570000000000000000e+02,6.820000000000000000e+02,4.600000000000000000e+02,6.810000000000000000e+02,4.590000000000000000e+02,6.860000000000000000e+02,4.560000000000000000e+02,6.930000000000000000e+02,4.550000000000000000e+02
6.880000000000000000e+02,4.190000000000000000e+02,7.080000000000000000e+02,4.240000000000000000e+02,7.000000000000000000e+02,4.390000000000000000e+02,7.000000000000000000e+02,4.390000000000000000e+02,7.160000000000000000e+02,4.190000000000000000e+02,7.260000000000000000e+02,4.150000000000000000e+02
7.890000000000000000e+02,5.140000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.520000000000000000e+02,5.180000000000000000e+02,7.580000000000000000e+02,5.180000000000000000e+02,7.880000000000000000e+02,5.230000000000000000e+02,8.120000000000000000e+02,5.280000000000000000e+02
3.190000000000000000e+02,5.000000000000000000e+01,3.450000000000000000e+02,6.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.830000000000000000e+02,1.150000000000000000e+02,3.350000000000000000e+02,3.600000000000000000e+01,3.290000000000000000e+02,1.500000000000000000e+01
8.830000000000000000e+02,2.180000000000000000e+02,9.260000000000000000e+02,2.190000000000000000e+02,8.350000000000000000e+02,3.280000000000000000e+02,8.720000000000000000e+02,2.830000000000000000e+02,1.016000000000000000e+03,1.270000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.970000000000000000e+02,4.760000000000000000e+02,6.240000000000000000e+02,4.850000000000000000e+02,6.280000000000000000e+02,4.840000000000000000e+02,6.260000000000000000e+02,4.840000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.130000000000000000e+02,4.750000000000000000e+02
9.070000000000000000e+02,4.720000000000000000e+02,9.430000000000000000e+02,4.770000000000000000e+02,8.780000000000000000e+02,4.850000000000000000e+02,9.070000000000000000e+02,4.810000000000000000e+02,9.920000000000000000e+02,4.740000000000000000e+02,1.047000000000000000e+03,4.740000000000000000e+02
1.770000000000000000e+02,4.890000000000000000e+02,2.090000000000000000e+02,4.970000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.520000000000000000e+02,4.950000000000000000e+02,1.840000000000000000e+02,4.940000000000000000e+02,1.680000000000000000e+02,4.900000000000000000e+02
2.910000000000000000e+02,5.290000000000000000e+02,3.210000000000000000e+02,5.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.570000000000000000e+02,5.300000000000000000e+02,2.990000000000000000e+02,5.350000000000000000e+02,2.820000000000000000e+02,5.370000000000000000e+02
6.340000000000000000e+02,4.200000000000000000e+02,6.560000000000000000e+02,4.290000000000000000e+02,6.610000000000000000e+02,4.380000000000000000e+02,6.580000000000000000e+02,4.330000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.010000000000000000e+02,4.020000000000000000e+02
4.430000000000000000e+02,3.710000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.200000000000000000e+02,4.060000000000000000e+02,5.000000000000000000e+02,3.920000000000000000e+02,4.940000000000000000e+02,3.600000000000000000e+02,4.800000000000000000e+02,3.420000000000000000e+02
8.370000000000000000e+02,5.150000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.850000000000000000e+02,5.190000000000000000e+02,7.960000000000000000e+02,5.200000000000000000e+02,9.150000000000000000e+02,5.260000000000000000e+02,8.680000000000000000e+02,5.320000000000000000e+02
8.620000000000000000e+02,1.300000000000000000e+02,9.020000000000000000e+02,1.330000000000000000e+02,8.220000000000000000e+02,2.710000000000000000e+02,8.550000000000000000e+02,2.150000000000000000e+02,9.820000000000000000e+02,1.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.940000000000000000e+02,4.960000000000000000e+02,6.160000000000000000e+02,5.020000000000000000e+02,6.240000000000000000e+02,5.020000000000000000e+02,6.200000000000000000e+02,5.010000000000000000e+02,6.170000000000000000e+02,5.030000000000000000e+02,6.050000000000000000e+02,4.930000000000000000e+02
3.290000000000000000e+02,5.600000000000000000e+01,3.550000000000000000e+02,6.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.940000000000000000e+02,1.170000000000000000e+02,3.460000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+02,2.300000000000000000e+01
