4.340000000000000000e+02,2.140000000000000000e+02,4.350000000000000000e+02,2.150000000000000000e+02,4.990000000000000000e+02,2.950000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.920000000000000000e+02,1.670000000000000000e+02,3.540000000000000000e+02,1.210000000000000000e+02
6.600000000000000000e+02,2.200000000000000000e+02,6.630000000000000000e+02,2.220000000000000000e+02,6.670000000000000000e+02,3.480000000000000000e+02,6.720000000000000000e+02,3.030000000000000000e+02,6.520000000000000000e+02,9.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.020000000000000000e+02,2.210000000000000000e+02,3.950000000000000000e+02,2.190000000000000000e+02,4.800000000000000000e+02,2.980000000000000000e+02,4.170000000000000000e+02,2.340000000000000000e+02,3.550000000000000000e+02,1.730000000000000000e+02,3.650000000000000000e+02,1.860000000000000000e+02
8.530000000000000000e+02,2.230000000000000000e+02,8.510000000000000000e+02,2.260000000000000000e+02,7.720000000000000000e+02,3.520000000000000000e+02,8.110000000000000000e+02,3.080000000000000000e+02,9.240000000000000000e+02,1.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.950000000000000000e+02,2.340000000000000000e+02,7.960000000000000000e+02,2.360000000000000000e+02,7.420000000000000000e+02,3.580000000000000000e+02,7.690000000000000000e+02,3.150000000000000000e+02,8.390000000000000000e+02,1.160000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.560000000000000000e+02,2.390000000000000000e+02,3.490000000000000000e+02,2.420000000000000000e+02,3.920000000000000000e+02,2.780000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.250000000000000000e+02,2.250000000000000000e+02,3.090000000000000000e+02,2.130000000000000000e+02
6.290000000000000000e+02,2.590000000000000000e+02,6.330000000000000000e+02,2.600000000000000000e+02,6.500000000000000000e+02,3.700000000000000000e+02,6.490000000000000000e+02,3.300000000000000000e+02,6.090000000000000000e+02,1.520000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.560000000000000000e+02,2.650000000000000000e+02,3.500000000000000000e+02,2.650000000000000000e+02,3.930000000000000000e+02,2.980000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.250000000000000000e+02,2.490000000000000000e+02,3.100000000000000000e+02,2.390000000000000000e+02
1.081000000000000000e+03,2.990000000000000000e+02,1.079000000000000000e+03,3.030000000000000000e+02,8.740000000000000000e+02,4.080000000000000000e+02,9.530000000000000000e+02,3.750000000000000000e+02,1.330000000000000000e+03,1.730000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+02,3.000000000000000000e+02,3.950000000000000000e+02,3.040000000000000000e+02,4.670000000000000000e+02,3.690000000000000000e+02,4.160000000000000000e+02,3.190000000000000000e+02,3.750000000000000000e+02,2.910000000000000000e+02,3.650000000000000000e+02,2.840000000000000000e+02
3.850000000000000000e+02,3.110000000000000000e+02,3.790000000000000000e+02,3.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.020000000000000000e+02,3.250000000000000000e+02,3.590000000000000000e+02,2.990000000000000000e+02,3.480000000000000000e+02,2.930000000000000000e+02
4.060000000000000000e+02,3.160000000000000000e+02,4.000000000000000000e+02,3.160000000000000000e+02,4.790000000000000000e+02,3.810000000000000000e+02,4.220000000000000000e+02,3.280000000000000000e+02,3.800000000000000000e+02,3.040000000000000000e+02,3.700000000000000000e+02,2.990000000000000000e+02
5.200000000000000000e+02,3.460000000000000000e+02,5.160000000000000000e+02,3.460000000000000000e+02,5.430000000000000000e+02,3.750000000000000000e+02,5.360000000000000000e+02,3.640000000000000000e+02,4.980000000000000000e+02,3.310000000000000000e+02,4.880000000000000000e+02,3.200000000000000000e+02
4.600000000000000000e+02,3.600000000000000000e+02,4.550000000000000000e+02,3.580000000000000000e+02,4.930000000000000000e+02,3.860000000000000000e+02,4.800000000000000000e+02,3.750000000000000000e+02,4.310000000000000000e+02,3.440000000000000000e+02,4.160000000000000000e+02,3.340000000000000000e+02
5.340000000000000000e+02,3.990000000000000000e+02,5.240000000000000000e+02,3.970000000000000000e+02,5.430000000000000000e+02,4.120000000000000000e+02,5.390000000000000000e+02,4.080000000000000000e+02,5.110000000000000000e+02,3.910000000000000000e+02,5.070000000000000000e+02,3.880000000000000000e+02
4.930000000000000000e+02,4.080000000000000000e+02,4.890000000000000000e+02,4.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.010000000000000000e+02,4.100000000000000000e+02,4.710000000000000000e+02,4.000000000000000000e+02,4.640000000000000000e+02,3.970000000000000000e+02
4.940000000000000000e+02,4.200000000000000000e+02,4.860000000000000000e+02,4.210000000000000000e+02,5.160000000000000000e+02,4.210000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.710000000000000000e+02,4.130000000000000000e+02,4.630000000000000000e+02,4.120000000000000000e+02
5.180000000000000000e+02,4.220000000000000000e+02,5.110000000000000000e+02,4.200000000000000000e+02,5.300000000000000000e+02,4.270000000000000000e+02,5.260000000000000000e+02,4.290000000000000000e+02,4.990000000000000000e+02,4.150000000000000000e+02,4.930000000000000000e+02,4.140000000000000000e+02
7.130000000000000000e+02,4.260000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.170000000000000000e+02,4.220000000000000000e+02,7.270000000000000000e+02,4.040000000000000000e+02,7.270000000000000000e+02,3.800000000000000000e+02,7.010000000000000000e+02,4.180000000000000000e+02
6.480000000000000000e+02,4.380000000000000000e+02,6.410000000000000000e+02,4.360000000000000000e+02,6.450000000000000000e+02,4.470000000000000000e+02,6.480000000000000000e+02,4.460000000000000000e+02,6.340000000000000000e+02,4.300000000000000000e+02,6.340000000000000000e+02,4.290000000000000000e+02
5.400000000000000000e+02,4.410000000000000000e+02,5.330000000000000000e+02,4.400000000000000000e+02,5.470000000000000000e+02,4.480000000000000000e+02,5.450000000000000000e+02,4.480000000000000000e+02,5.220000000000000000e+02,4.360000000000000000e+02,5.190000000000000000e+02,4.360000000000000000e+02
5.920000000000000000e+02,4.540000000000000000e+02,5.850000000000000000e+02,4.530000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.930000000000000000e+02,4.600000000000000000e+02,5.770000000000000000e+02,4.500000000000000000e+02,5.770000000000000000e+02,4.510000000000000000e+02
6.360000000000000000e+02,4.590000000000000000e+02,6.270000000000000000e+02,4.570000000000000000e+02,6.310000000000000000e+02,4.630000000000000000e+02,6.340000000000000000e+02,4.640000000000000000e+02,6.220000000000000000e+02,4.540000000000000000e+02,6.230000000000000000e+02,4.550000000000000000e+02
6.470000000000000000e+02,4.590000000000000000e+02,6.410000000000000000e+02,4.580000000000000000e+02,6.450000000000000000e+02,4.660000000000000000e+02,6.480000000000000000e+02,4.660000000000000000e+02,6.350000000000000000e+02,4.540000000000000000e+02,6.340000000000000000e+02,4.540000000000000000e+02
6.750000000000000000e+02,4.600000000000000000e+02,6.680000000000000000e+02,4.570000000000000000e+02,6.670000000000000000e+02,4.660000000000000000e+02,6.730000000000000000e+02,4.650000000000000000e+02,6.640000000000000000e+02,4.530000000000000000e+02,6.650000000000000000e+02,4.520000000000000000e+02
5.410000000000000000e+02,4.630000000000000000e+02,5.330000000000000000e+02,4.630000000000000000e+02,5.460000000000000000e+02,4.600000000000000000e+02,5.450000000000000000e+02,4.690000000000000000e+02,5.220000000000000000e+02,4.600000000000000000e+02,5.190000000000000000e+02,4.610000000000000000e+02
6.200000000000000000e+02,4.650000000000000000e+02,6.120000000000000000e+02,4.640000000000000000e+02,6.160000000000000000e+02,4.680000000000000000e+02,6.190000000000000000e+02,4.700000000000000000e+02,6.060000000000000000e+02,4.620000000000000000e+02,6.070000000000000000e+02,4.640000000000000000e+02
5.550000000000000000e+02,4.720000000000000000e+02,5.480000000000000000e+02,4.710000000000000000e+02,5.730000000000000000e+02,4.670000000000000000e+02,5.570000000000000000e+02,4.760000000000000000e+02,5.400000000000000000e+02,4.690000000000000000e+02,5.380000000000000000e+02,4.710000000000000000e+02
6.360000000000000000e+02,4.740000000000000000e+02,6.310000000000000000e+02,4.750000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.390000000000000000e+02,4.830000000000000000e+02,6.220000000000000000e+02,4.720000000000000000e+02,6.230000000000000000e+02,4.730000000000000000e+02
6.550000000000000000e+02,4.780000000000000000e+02,6.490000000000000000e+02,4.780000000000000000e+02,6.550000000000000000e+02,4.840000000000000000e+02,6.580000000000000000e+02,4.850000000000000000e+02,6.430000000000000000e+02,4.750000000000000000e+02,6.430000000000000000e+02,4.750000000000000000e+02
8.240000000000000000e+02,4.790000000000000000e+02,8.190000000000000000e+02,4.760000000000000000e+02,7.850000000000000000e+02,4.850000000000000000e+02,8.060000000000000000e+02,4.850000000000000000e+02,8.340000000000000000e+02,4.720000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.580000000000000000e+02,4.860000000000000000e+02,5.500000000000000000e+02,4.830000000000000000e+02,5.590000000000000000e+02,4.860000000000000000e+02,5.600000000000000000e+02,4.880000000000000000e+02,5.420000000000000000e+02,4.820000000000000000e+02,5.400000000000000000e+02,4.840000000000000000e+02
7.230000000000000000e+02,4.980000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.120000000000000000e+02,5.020000000000000000e+02,7.180000000000000000e+02,5.050000000000000000e+02,7.130000000000000000e+02,4.990000000000000000e+02,7.160000000000000000e+02,5.010000000000000000e+02
7.690000000000000000e+02,4.980000000000000000e+02,7.610000000000000000e+02,5.000000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.610000000000000000e+02,5.060000000000000000e+02,7.630000000000000000e+02,5.000000000000000000e+02,7.620000000000000000e+02,5.020000000000000000e+02
5.570000000000000000e+02,5.010000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.910000000000000000e+02,4.950000000000000000e+02,5.930000000000000000e+02,4.980000000000000000e+02,5.410000000000000000e+02,5.060000000000000000e+02,5.390000000000000000e+02,5.080000000000000000e+02
7.450000000000000000e+02,5.010000000000000000e+02,7.370000000000000000e+02,5.020000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.380000000000000000e+02,5.070000000000000000e+02,7.360000000000000000e+02,4.990000000000000000e+02,7.420000000000000000e+02,5.010000000000000000e+02
6.650000000000000000e+02,5.040000000000000000e+02,6.510000000000000000e+02,4.990000000000000000e+02,6.550000000000000000e+02,5.020000000000000000e+02,6.580000000000000000e+02,5.040000000000000000e+02,6.380000000000000000e+02,5.100000000000000000e+02,6.360000000000000000e+02,5.130000000000000000e+02
7.680000000000000000e+02,5.080000000000000000e+02,7.570000000000000000e+02,5.100000000000000000e+02,7.410000000000000000e+02,5.070000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.640000000000000000e+02,5.180000000000000000e+02,7.620000000000000000e+02,5.120000000000000000e+02
7.980000000000000000e+02,5.120000000000000000e+02,7.870000000000000000e+02,5.090000000000000000e+02,7.540000000000000000e+02,5.050000000000000000e+02,7.700000000000000000e+02,5.140000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.970000000000000000e+02,5.120000000000000000e+02
5.230000000000000000e+02,5.130000000000000000e+02,5.150000000000000000e+02,5.140000000000000000e+02,5.900000000000000000e+02,5.130000000000000000e+02,5.230000000000000000e+02,5.180000000000000000e+02,5.030000000000000000e+02,5.120000000000000000e+02,5.100000000000000000e+02,5.210000000000000000e+02
8.700000000000000000e+02,5.130000000000000000e+02,8.640000000000000000e+02,5.100000000000000000e+02,8.200000000000000000e+02,5.130000000000000000e+02,8.460000000000000000e+02,5.160000000000000000e+02,8.860000000000000000e+02,5.230000000000000000e+02,9.100000000000000000e+02,5.100000000000000000e+02
6.840000000000000000e+02,5.150000000000000000e+02,6.770000000000000000e+02,5.100000000000000000e+02,6.750000000000000000e+02,5.100000000000000000e+02,6.810000000000000000e+02,5.140000000000000000e+02,6.730000000000000000e+02,5.100000000000000000e+02,6.750000000000000000e+02,5.130000000000000000e+02
6.290000000000000000e+02,5.370000000000000000e+02,6.150000000000000000e+02,5.360000000000000000e+02,6.550000000000000000e+02,5.270000000000000000e+02,6.580000000000000000e+02,5.320000000000000000e+02,6.060000000000000000e+02,5.380000000000000000e+02,6.040000000000000000e+02,5.430000000000000000e+02
9.510000000000000000e+02,5.940000000000000000e+02,9.470000000000000000e+02,5.910000000000000000e+02,8.350000000000000000e+02,5.640000000000000000e+02,8.850000000000000000e+02,5.820000000000000000e+02,1.041000000000000000e+03,6.280000000000000000e+02,1.176000000000000000e+03,6.710000000000000000e+02
3.430000000000000000e+02,6.340000000000000000e+02,3.530000000000000000e+02,6.310000000000000000e+02,4.930000000000000000e+02,5.770000000000000000e+02,4.440000000000000000e+02,5.990000000000000000e+02,2.060000000000000000e+02,6.850000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.670000000000000000e+02,6.560000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.710000000000000000e+02,5.820000000000000000e+02,8.100000000000000000e+02,6.100000000000000000e+02,9.730000000000000000e+02,7.340000000000000000e+02,8.600000000000000000e+02,6.550000000000000000e+02
6.820000000000000000e+02,6.890000000000000000e+02,6.900000000000000000e+02,6.830000000000000000e+02,6.800000000000000000e+02,5.900000000000000000e+02,6.880000000000000000e+02,6.260000000000000000e+02,6.980000000000000000e+02,8.290000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.210000000000000000e+02,7.170000000000000000e+02,7.310000000000000000e+02,7.090000000000000000e+02,6.990000000000000000e+02,6.060000000000000000e+02,7.130000000000000000e+02,6.350000000000000000e+02,7.850000000000000000e+02,9.220000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.430000000000000000e+02,7.510000000000000000e+02,7.560000000000000000e+02,7.410000000000000000e+02,7.040000000000000000e+02,5.980000000000000000e+02,7.250000000000000000e+02,6.460000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.330000000000000000e+02,9.180000000000000000e+02
5.460000000000000000e+02,7.530000000000000000e+02,5.650000000000000000e+02,7.430000000000000000e+02,6.300000000000000000e+02,6.010000000000000000e+02,6.150000000000000000e+02,6.470000000000000000e+02,5.710000000000000000e+02,9.210000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
